   1.3022460937500000       -1.6826192111245551E-007   1.8164539528503200E-006   1.8242305328335031E-006
   1.3026123046875000       -1.6758377958499792E-007   1.8101277358816001E-006   1.8178687365670385E-006
   1.3029785156250000       -1.6693084932087734E-007   1.8038551230030912E-006   1.8115626440284880E-006
   1.3033447265625000       -1.6630293106685148E-007   1.7976353634586148E-006   1.8053114869291704E-006
   1.3037109375000000       -1.6569984045236592E-007   1.7914677259811958E-006   1.7991145184112591E-006
   1.3040771484375000       -1.6512140796743525E-007   1.7853514987821412E-006   1.7929710130319414E-006
   1.3044433593750000       -1.6456747896137851E-007   1.7792859895754261E-006   1.7868802667865317E-006
   1.3048095703125000       -1.6403791366230245E-007   1.7732705256400953E-006   1.7808415971732525E-006
   1.3051757812500000       -1.6353258721747936E-007   1.7673044539236320E-006   1.7748543433026692E-006
   1.3055419921875000       -1.6305138975459519E-007   1.7613871411896979E-006   1.7689178660552110E-006
   1.3059082031250002       -1.6259422646407628E-007   1.7555179742138514E-006   1.7630315482904315E-006
   1.3062744140625000       -1.6216101770250845E-007   1.7496963600312349E-006   1.7571947951120461E-006
   1.3066406250000000       -1.6175169911724423E-007   1.7439217262406075E-006   1.7514070341931758E-006
   1.3070068359375000       -1.6136622179210604E-007   1.7381935213695715E-006   1.7456677161666851E-006
   1.3073730468750002       -1.6100455241392689E-007   1.7325112153063187E-006   1.7399763150859802E-006
   1.3077392578125000       -1.6066667345949668E-007   1.7268742998038249E-006   1.7343323289622123E-006
   1.3081054687500000       -1.6035258340216778E-007   1.7212822890631513E-006   1.7287352803845451E-006
   1.3084716796875000       -1.6006229693704506E-007   1.7157347204032405E-006   1.7231847172308455E-006
   1.3088378906250002       -1.5979584522327270E-007   1.7102311550255448E-006   1.7176802134770691E-006
   1.3092041015625000       -1.5955327614133559E-007   1.7047711788828872E-006   1.7122213701146187E-006
   1.3095703125000000       -1.5933465456291452E-007   1.6993544036630844E-006   1.7068078161860522E-006
   1.3099365234375000       -1.5914006262978167E-007   1.6939804678992826E-006   1.7014392099508237E-006
   1.3103027343750000       -1.5896960003770758E-007   1.6886490382203965E-006   1.6961152401941382E-006
   1.3106689453125000       -1.5882338432002412E-007   1.6833598107567284E-006   1.6908356276935361E-006
   1.3110351562500000       -1.5870155112438306E-007   1.6781125127178769E-006   1.6856001268597459E-006
   1.3114013671875000       -1.5860425447460964E-007   1.6729069041619137E-006   1.6804085275700207E-006
   1.3117675781250000       -1.5853166700768822E-007   1.6677427799774790E-006   1.6752606572146455E-006
   1.3121337890625000       -1.5848398017350526E-007   1.6626199721027457E-006   1.6701563829793218E-006
   1.3125000000000000       -1.5846140438209909E-007   1.6575383520084386E-006   1.6650956143890350E-006
   1.3128662109375000       -1.5846416907961028E-007   1.6524978334751587E-006   1.6600783061416665E-006
   1.3132324218750000       -1.5849252272958921E-007   1.6474983756989981E-006   1.6551044612628009E-006
   1.3135986328125000       -1.5854673267096678E-007   1.6425399867633412E-006   1.6501741346164518E-006
   1.3139648437500000       -1.5862708481720634E-007   1.6376227275192102E-006   1.6452874368100738E-006
   1.3143310546875000       -1.5873388315273433E-007   1.6327467159211034E-006   1.6404445385357879E-006
   1.3146972656250000       -1.5886744897261760E-007   1.6279121318704585E-006   1.6356456753936925E-006
   1.3150634765625000       -1.5902811979858721E-007   1.6231192226238961E-006   1.6308911532465538E-006
   1.3154296875000000       -1.5921622117218165E-007   1.6183651194575577E-006   1.6261781774950814E-006
   1.3157958984375000       -1.5943217221117207E-007   1.6136566674076021E-006   1.6215136317049517E-006
   1.3161621093750000       -1.5967631913827757E-007   1.6089910991933397E-006   1.6168948278032620E-006
   1.3165283203125000       -1.5994904256378197E-007   1.6043690006172918E-006   1.6123224201005202E-006
   1.3168945312500000       -1.6025072527194091E-007   1.5997910624365986E-006   1.6077971695466453E-006
   1.3172607421875000       -1.6058174656795476E-007   1.5952580906461032E-006   1.6033199534411920E-006
   1.3176269531250000       -1.6094247512771760E-007   1.5907710177826958E-006   1.5988917759866144E-006
   1.3179931640625000       -1.6133325999682873E-007   1.5863309152972846E-006   1.5945137796861855E-006
   1.3183593750000000       -1.6175441931065330E-007   1.5819390070060387E-006   1.5901872575435191E-006
   1.3187255859375000       -1.6220622621905362E-007   1.5775966835806001E-006   1.5859136659568625E-006
   1.3190917968750000       -1.6268889139806611E-007   1.5733055179597383E-006   1.5816946381103062E-006
   1.3194580078125000       -1.6320254141740406E-007   1.5690672814528418E-006   1.5775319975363134E-006
   1.3198242187500002       -1.6374719211188964E-007   1.5648839601475985E-006   1.5734277713488341E-006
   1.3201904296875000       -1.6432271598406608E-007   1.5607577710154001E-006   1.5693842024097668E-006
   1.3205566406250000       -1.6492880255908283E-007   1.5566911768127580E-006   1.5654037593797527E-006
   1.3209228515625000       -1.6556491054315382E-007   1.5526868984888666E-006   1.5614891432034161E-006
   1.3212890625000000       -1.6623021063779849E-007   1.5487479233132080E-006   1.5576432880783910E-006
   1.3216552734375000       -1.6692351797998280E-007   1.5448775063249565E-006   1.5538693543550017E-006
   1.3220214843750000       -1.6764321347615999E-007   1.5410791619818963E-006   1.5501707101217714E-006
   1.3223876953125000       -1.6838715385239229E-007   1.5373566420777120E-006   1.5465508974886561E-006
   1.3227539062500000       -1.6915257113942992E-007   1.5337138951619471E-006   1.5430135788566192E-006
   1.3231201171875000       -1.6993371246446774E-007   1.5301539274301352E-006   1.5395611414496743E-006
   1.3234863281250000       -1.7073081469522025E-007   1.5266828454844326E-006   1.5361997011401017E-006
   1.3238525390625000       -1.7153623533062900E-007   1.5233037627237492E-006   1.5329315162653997E-006
   1.3242187500000000       -1.7234360153070278E-007   1.5200204355455853E-006   1.5297596025077812E-006
   1.3245849609375000       -1.7314540016163996E-007   1.5168361358052655E-006   1.5266863438446628E-006
   1.3249511718750000       -1.7393293631970322E-007   1.5137533869377196E-006   1.5237132219686916E-006
   1.3253173828125000       -1.7469634687235844E-007   1.5107736576940157E-006   1.5208405105048663E-006
   1.3256835937500000       -1.7542468772679577E-007   1.5078970231841226E-006   1.5180669463470911E-006
   1.3260498046875000       -1.7610611279628994E-007   1.5051218101324630E-006   1.5153893975809127E-006
   1.3264160156250000       -1.7672815919476367E-007   1.5024442510666023E-006   1.5128025548019984E-006
   1.3267822265625000       -1.7727814651487002E-007   1.4998581795606340E-006   1.5102986790786406E-006
   1.3271484375000000       -1.7774368797859451E-007   1.4973548043037208E-006   1.5078674439710097E-006
   1.3275146484375000       -1.7811329820051236E-007   1.4949226021326296E-006   1.5054959094474010E-006
   1.3278808593750000       -1.7837706737223815E-007   1.4925473677785549E-006   1.5031686609382903E-006
   1.3282470703125000       -1.7852735668626299E-007   1.4902124498222614E-006   1.5008681363433132E-006
   1.3286132812500000       -1.7855945720458201E-007   1.4878991878447505E-006   1.4985751475806153E-006
   1.3289794921875000       -1.7847214689697243E-007   1.4855875456863741E-006   1.4962695823669207E-006
   1.3293457031250000       -1.7826766367314083E-007   1.4832557069086090E-006   1.4939300023724128E-006
   1.3297119140625000       -1.7795359137582839E-007   1.4808857746841357E-006   1.4915395262430655E-006
   1.3300781250000000       -1.7754012279299061E-007   1.4784576320000453E-006   1.4890794017850530E-006
   1.3304443359375000       -1.7704150334564794E-007   1.4759545256071463E-006   1.4865347138789270E-006
   1.3308105468750000       -1.7647496661696726E-007   1.4733627098030968E-006   1.4838938939428197E-006
   1.3311767578125000       -1.7585990616656068E-007   1.4706720402720149E-006   1.4811492013415673E-006
   1.3315429687500000       -1.7521681672850630E-007   1.4678761653557358E-006   1.4782967799748231E-006
   1.3319091796875000       -1.7456734169767247E-007   1.4649719892337054E-006   1.4753361264561889E-006
   1.3322753906250000       -1.7393274223156241E-007   1.4619626900085948E-006   1.4722729046604634E-006
   1.3326416015625000       -1.7333106214686801E-007   1.4588530848217460E-006   1.4691140119809918E-006
   1.3330078125000000       -1.7277982397462222E-007   1.4556508287533759E-006   1.4658690947090370E-006
   1.3333740234375000       -1.7229410912445560E-007   1.4523662039592017E-006   1.4625501189504075E-006
   1.3337402343750000       -1.7188653941015048E-007   1.4490107331323301E-006   1.4591699994048295E-006
   1.3341064453125000       -1.7156664577701350E-007   1.4455982129228524E-006   1.4557435581684432E-006
   1.3344726562500000       -1.7134186157836955E-007   1.4421414471680071E-006   1.4522844029903285E-006
   1.3348388671875000       -1.7121720808173937E-007   1.4386537210693900E-006   1.4488063574853985E-006
   1.3352050781250000       -1.7119893688108897E-007   1.4351442763992027E-006   1.4453194007106547E-006
   1.3355712890625002       -1.7128190028898855E-007   1.4316329973839341E-006   1.4418427544517864E-006
   1.3359375000000000       -1.7146895337933330E-007   1.4281270687904667E-006   1.4383839983067992E-006
   1.3363037109375000       -1.7175880777301835E-007   1.4246367762426227E-006   1.4349533205894126E-006
   1.3366699218750000       -1.7214934681616378E-007   1.4211714038075889E-006   1.4315598334018962E-006
   1.3370361328125002       -1.7263474413565358E-007   1.4177403544061282E-006   1.4282123327413177E-006
   1.3374023437500000       -1.7321846077019225E-007   1.4143484508966923E-006   1.4249161995378773E-006
   1.3377685546875000       -1.7389383235979327E-007   1.4110037873929854E-006   1.4216788501522152E-006
   1.3381347656250000       -1.7465744463929115E-007   1.4077121466366565E-006   1.4185058021581408E-006
   1.3385009765625000       -1.7550590295791324E-007   1.4044786187267818E-006   1.4154018907835899E-006
   1.3388671875000000       -1.7643594303403268E-007   1.4013076989530216E-006   1.4123713779099748E-006
   1.3392333984375000       -1.7744449588667195E-007   1.3982034224367183E-006   1.4094180925595595E-006
   1.3395996093750000       -1.7852868725034784E-007   1.3951694686174142E-006   1.4065455336865317E-006
   1.3399658203125000       -1.7968584222879442E-007   1.3922092162784752E-006   1.4037569247516456E-006
   1.3403320312500000       -1.8091350911652534E-007   1.3893258010428108E-006   1.4010552734364563E-006
   1.3406982421875000       -1.8220947388340857E-007   1.3865221830468031E-006   1.3984434405630216E-006
   1.3410644531250000       -1.8357274247274469E-007   1.3838008999230069E-006   1.3959240245825301E-006
   1.3414306640625000       -1.8499950981334964E-007   1.3811653333618194E-006   1.3935000885222955E-006
   1.3417968750000000       -1.8648933675725140E-007   1.3786179855771258E-006   1.3911742604292576E-006
   1.3421630859375000       -1.8804090280011052E-007   1.3761616820099988E-006   1.3889493713445677E-006
   1.3425292968750000       -1.8965307836246245E-007   1.3737993246382742E-006   1.3868283507734247E-006
   1.3428955078125000       -1.9132490816916649E-007   1.3715339279877963E-006   1.3848142605084530E-006
   1.3432617187500000       -1.9305559340395976E-007   1.3693686517668842E-006   1.3829103248534987E-006
   1.3436279296875000       -1.9484447330387539E-007   1.3673068303843764E-006   1.3811199575680725E-006
   1.3439941406250000       -1.9669100692217977E-007   1.3653520000238042E-006   1.3794467862781309E-006
   1.3443603515625000       -1.9859475538110082E-007   1.3635079243347344E-006   1.3778946754336832E-006
   1.3447265625000000       -2.0055536432279571E-007   1.3617786197322226E-006   1.3764677487389403E-006
   1.3450927734375000       -2.0257254594565737E-007   1.3601683808400136E-006   1.3751704114791919E-006
   1.3454589843750000       -2.0464606010291842E-007   1.3586818062024717E-006   1.3740073727681589E-006
   1.3458251953125000       -2.0677569417331041E-007   1.3573238242631805E-006   1.3729836676425833E-006
   1.3461914062500000       -2.0896124154045952E-007   1.3560997196759856E-006   1.3721046790137468E-006
   1.3465576171875000       -2.1120247850296872E-007   1.3550151601054155E-006   1.3713761595715822E-006
   1.3469238281250000       -2.1349913935068339E-007   1.3540762237068288E-006   1.3708042537545718E-006
   1.3472900390625000       -2.1585088924852366E-007   1.3532894274547194E-006   1.3703955198591758E-006
   1.3476562500000000       -2.1825729448872703E-007   1.3526617564341052E-006   1.3701569522930348E-006
   1.3480224609375000       -2.2071778960683633E-007   1.3522006941433033E-006   1.3700960038955514E-006
   1.3483886718750000       -2.2323164079785619E-007   1.3519142537829836E-006   1.3702206081631178E-006
   1.3487548828125000       -2.2579790501340151E-007   1.3518110104242820E-006   1.3705392011222297E-006
   1.3491210937500000       -2.2841538406500799E-007   1.3519001338559726E-006   1.3710607424900479E-006
   1.3494873046875000       -2.3108257300419355E-007   1.3521914218011372E-006   1.3717947356433539E-006
   1.3498535156250000       -2.3379760199819076E-007   1.3526953330644602E-006   1.3727512457814327E-006
   1.3502197265625000       -2.3655817087548081E-007   1.3534230200169247E-006   1.3739409155126309E-006
   1.3505859375000000       -2.3936147548304372E-007   1.3543863596411583E-006   1.3753749769162767E-006
   1.3509521484375000       -2.4220421142911151E-007   1.3555990211953916E-006   1.3770662969878761E-006
   1.3513183593750000       -2.4508224940257605E-007   1.3570723427409016E-006   1.3790252544476861E-006
   1.3516845703125000       -2.4799071970579391E-007   1.3588215685747763E-006   1.3812658876133201E-006
   1.3520507812500000       -2.5092387210268537E-007   1.3608617169334879E-006   1.3838017929624767E-006
   1.3524169921875000       -2.5387493219210811E-007   1.3632086201059080E-006   1.3866471155728847E-006
   1.3527832031250000       -2.5683596257739709E-007   1.3658789159445844E-006   1.3898165075631427E-006
   1.3531494140625000       -2.5979771202811032E-007   1.3688900245139899E-006   1.3933250698917868E-006
   1.3535156250000000       -2.6274945329120042E-007   1.3722601065043758E-006   1.3971882747533439E-006
   1.3538818359375000       -2.6567881087455634E-007   1.3760079996957693E-006   1.4014218657401027E-006
   1.3542480468750000       -2.6857158096238067E-007   1.3801531294926293E-006   1.4060417330040139E-006
   1.3546142578125000       -2.7141154663721067E-007   1.3847153894169586E-006   1.4110637609038659E-006
   1.3549804687500000       -2.7418029277937760E-007   1.3897149875116736E-006   1.4165036461171417E-006
   1.3553466796875000       -2.7685702636791550E-007   1.3951722549396852E-006   1.4223766849898694E-006
   1.3557128906250000       -2.7941840937876910E-007   1.4011074137510869E-006   1.4286975300489677E-006
   1.3560791015625000       -2.8183841298927937E-007   1.4075403019097727E-006   1.4354799171484670E-006
   1.3564453125000000       -2.8408820324887251E-007   1.4144900552979832E-006   1.4427363666872975E-006
   1.3568115234375000       -2.8613606961899450E-007   1.4219747486000616E-006   1.4504778647029449E-006
   1.3571777343750000       -2.8794740864485720E-007   1.4300109997240999E-006   1.4587135323555506E-006
   1.3575439453125000       -2.8948477529429771E-007   1.4386135457151217E-006   1.4674502952543997E-006
   1.3579101562500000       -2.9070801396717174E-007   1.4477948018465667E-006   1.4766925670696242E-006
   1.3582763671875000       -2.9157447963305078E-007   1.4575644195717621E-006   1.4864419646844111E-006
   1.3586425781250000       -2.9203935681712623E-007   1.4679288630122449E-006   1.4966970744925583E-006
   1.3590087890625000       -2.9205608011079128E-007   1.4788910273173575E-006   1.5074532910208097E-006
   1.3593750000000000       -2.9157685451645043E-007   1.4904499251438845E-006   1.5187027495369586E-006
   1.3597412109375000       -2.9055326735409816E-007   1.5026004692365968E-006   1.5304343734117392E-006
   1.3601074218750000       -2.8893697591108069E-007   1.5153333792023225E-006   1.5426340545227732E-006
   1.3604736328125000       -2.8668044690909277E-007   1.5286352386789479E-006   1.5552849808221775E-006
   1.3608398437500000       -2.8373771573759221E-007   1.5424887249243919E-006   1.5683681193683015E-006
   1.3612060546875000       -2.8006512591056819E-007   1.5568730262645147E-006   1.5818628558321138E-006
   1.3615722656250000       -2.7562200306294724E-007   1.5717644539080791E-006   1.5957477830601531E-006
   1.3619384765625000       -2.7037121373345881E-007   1.5871372436438841E-006   1.6100016221660180E-006
   1.3623046875000000       -2.6427955784438551E-007   1.6029645303868459E-006   1.6246042503861503E-006
   1.3626708984375000       -2.5731794571640738E-007   1.6192194651476830E-006   1.6395378011808269E-006
   1.3630371093750000       -2.4946131599036634E-007   1.6358764306563278E-006   1.6547877944173183E-006
   1.3634033203125000       -2.4068826006463328E-007   1.6529122995912414E-006   1.6703442485526588E-006
   1.3637695312500002       -2.3098033139266396E-007   1.6703076692415955E-006   1.6862027231082140E-006
   1.3641357421875000       -2.2032103368836456E-007   1.6880479995357411E-006   1.7023652389020773E-006
   1.3645019531250000       -2.0869449985035370E-007   1.7061245786684967E-006   1.7188410258672978E-006
   1.3648681640625000       -1.9608389196683226E-007   1.7245352427760178E-006   1.7356470540594937E-006
   1.3652343750000002       -1.8246957049308723E-007   1.7432847835435761E-006   1.7528083125916835E-006
   1.3656005859375000       -1.6782709579086806E-007   1.7623849900134393E-006   1.7703578132982801E-006
   1.3659667968750000       -1.5212513590726883E-007   1.7818542871438909E-006   1.7883363099785981E-006
   1.3663330078125000       -1.3532335940941801E-007   1.8017169519610855E-006   1.8067917385758091E-006
   1.3666992187500000       -1.1737039091034588E-007   1.8220019056471426E-006   1.8257783964228153E-006
   1.3670654296875000       -9.8201900620025579E-008   1.8427410929354311E-006   1.8453558867812606E-006
   1.3674316406250000       -7.7738889895198615E-008   1.8639674647358129E-006   1.8655878549657723E-006
   1.3677978515625000       -5.5886225406262502E-008   1.8857125744850554E-006   1.8865405332940014E-006
   1.3681640625000000       -3.2531475018710023E-008   1.9080037873601619E-006   1.9082810981214521E-006
   1.3685302734375000       -7.5441357146084181E-009   1.9308610891063499E-006   1.9308758270299622E-006
   1.3688964843750000        1.9224532861900974E-008   1.9542935037763488E-006   1.9543880580801234E-006
   1.3692626953125000        4.7935207129435318E-008   1.9783010373994667E-006   1.9788816990053622E-006
   1.3696289062499998        7.8784835361819571E-008   2.0028528769866999E-006   2.0044018302568199E-006
   1.3699951171875000        1.1196563454676308E-007   2.0279047767188943E-006   2.0309933743758908E-006
   1.3703613281250002        1.4769222406884712E-007   2.0533816167134909E-006   2.0586862453776952E-006
   1.3707275390625002        1.8617971506252558E-007   2.0791781060684228E-006   2.0874971815681662E-006
   1.3710937500000000        2.2764773927979850E-007   2.1051568202305935E-006   2.1174297464054352E-006
   1.3714599609375000        2.7230913062263200E-007   2.1311472817782188E-006   2.1484741095138066E-006
   1.3718261718750002        3.2036384064184774E-007   2.1569490283367647E-006   2.1806104881967593E-006
   1.3721923828125002        3.7199347541318272E-007   2.1823371407459399E-006   2.2138144776898408E-006
   1.3725585937500000        4.2735868479302674E-007   2.2070700760317433E-006   2.2480644488054143E-006
   1.3729248046875000        4.8660070601819347E-007   2.2308984655809248E-006   2.2833502164207592E-006
   1.3732910156250002        5.4984770118054861E-007   2.2535727917306777E-006   2.3196816208528133E-006
   1.3736572265625002        6.1722543176406133E-007   2.2748474804410014E-006   2.3570953084008090E-006
   1.3740234375000000        6.8887051854830071E-007   2.2944792013010737E-006   2.3956580299634207E-006
   1.3743896484375000        7.6494343250463203E-007   2.3122181438121910E-006   2.4354652942520579E-006
   1.3747558593750002        8.4563787884161487E-007   2.3277925796385958E-006   2.4766351600411906E-006
   1.3751220703125002        9.3118366202040418E-007   2.3408887046890266E-006   2.5192981046621693E-006
   1.3754882812500000        1.0218414511200796E-006   2.3511290207664344E-006   2.5635849163851241E-006
   1.3758544921875000        1.1178897481617517E-006   2.3580528675183945E-006   2.6096150702846710E-006
   1.3762207031250002        1.2196061806593822E-006   2.3611019362191566E-006   2.6574878342375183E-006
   1.3765869140625002        1.3272463320325558E-006   2.3596118739142213E-006   2.7072774186275878E-006
   1.3769531250000000        1.4410232276925792E-006   2.3528089652097855E-006   2.7590320711294895E-006
   1.3773193359375000        1.5610892115858382E-006   2.3398091038398066E-006   2.8127755276490397E-006
   1.3776855468750000        1.6875196304354025E-006   2.3196155627113790E-006   2.8685081247710744E-006
   1.3780517578125002        1.8202952194025891E-006   2.2911128368571071E-006   2.9262044899479155E-006
   1.3784179687500000        1.9592781340113474E-006   2.2530560246474121E-006   2.9858051270327386E-006
   1.3787841796875000        2.1041758790533071E-006   2.2040584822244474E-006   3.0472003417982372E-006
   1.3791503906250000        2.2544884808637766E-006   2.1425841873971640E-006   3.1102066346839118E-006
   1.3795166015625000        2.4094373515437285E-006   2.0669544666375630E-006   3.1745376227361095E-006
   1.3798828125000000        2.5678789870744069E-006   1.9753806342068823E-006   3.2397733164926628E-006
   1.3802490234375000        2.7282136964305016E-006   1.8660321816594145E-006   3.3053329751145458E-006
   1.3806152343750000        2.8883017351344186E-006   1.7371505793017449E-006   3.3704568011397033E-006
   1.3809814453125000        3.0454002244044278E-006   1.5872036695593195E-006   3.4341924837529285E-006
   1.3813476562500000        3.1961981683855534E-006   1.4150916464778443E-006   3.4954494846189015E-006
   1.3817138671875000        3.3368164063991897E-006   1.2203367466244258E-006   3.5529657337464840E-006
   1.3820800781250000        3.4629924194804496E-006   1.0033163218019860E-006   3.6054070698013177E-006
   1.3824462890625000        3.5702977095667387E-006   7.6542213727894558E-007   3.6514239391193910E-006
   1.3828125000000000        3.6544285047347386E-006   5.0915938118505284E-007   3.6897277638962096E-006
   1.3831787109375000        3.7115422457698684E-006   2.3814747135904788E-007   3.7191746477208013E-006
   1.3835449218750000        3.7385996959564399E-006  -4.2997759998322446E-008   3.7388469471175816E-006
   1.3839111328125000        3.7336653492169102E-006  -3.2890200745493299E-007   3.7481239934733905E-006
   1.3842773437500000        3.6961191702016882E-006  -6.1377161175639109E-007   3.7467335789632087E-006
   1.3846435546875000        3.6267426911039563E-006  -8.9179472850490429E-007   3.7347771533607067E-006
   1.3850097656250000        3.5276620957361728E-006  -1.1575511329717197E-006   3.7127246716041088E-006
   1.3853759765625000        3.4021560967765486E-006  -1.4063739125457076E-006   3.6813793187775370E-006
   1.3857421875000000        3.2543604357530410E-006  -1.6346157665111469E-006   3.6418169297648046E-006
   1.3861083984375000        3.0889169353719460E-006  -1.8397923852961551E-006   3.5953085896236126E-006
   1.3864746093750000        2.9106192191975921E-006  -2.0205994224327534E-006   3.5432366933494547E-006
   1.3868408203125000        2.7240997516552066E-006  -2.1768209960923744E-006   3.4870143541426031E-006
   1.3872070312500000        2.5335876580795043E-006  -2.3091614117187423E-006   3.4280158760635402E-006
   1.3875732421875000        2.3427493116795435E-006  -2.4190362003016488E-006   3.3675228990676238E-006
   1.3879394531250000        2.1546086254073931E-006  -2.5083550742433397E-006   3.3066876942285080E-006
   1.3883056640625000        1.9715339718020726E-006  -2.5793211982131533E-006   3.2465125974684579E-006
   1.3886718750000000        1.7952740785162240E-006  -2.6342615737939017E-006   3.1878430099613441E-006
   1.3890380859375000        1.6270366733758433E-006  -2.6754888288281989E-006   3.1313717137533223E-006
   1.3894042968750000        1.4675247554584011E-006  -2.7052281161658405E-006   3.0776432652887863E-006
   1.3897705078125000        1.3170927313730368E-006  -2.7255245514947988E-006   3.0270806635827545E-006
   1.3901367187500000        1.1757832904645012E-006  -2.7382273413901966E-006   2.9799925032241866E-006
   1.3905029296875000        1.0434131088365684E-006  -2.7449712325202928E-006   2.9365929208959094E-006
   1.3908691406250000        9.1963629092268568E-007  -2.7471772439748022E-006   2.8970180733635446E-006
   1.3912353515625000        8.0399650253152828E-007  -2.7460632475311706E-006   2.8613412476536890E-006
   1.3916015625000000        6.9596839014039686E-007  -2.7426604586379644E-006   2.8295862579979471E-006
   1.3919677734375000        5.9498947144213875E-007  -2.7378329071734922E-006   2.8017390133145971E-006
   1.3923339843750000        5.0048392795724098E-007  -2.7322978245991875E-006   2.7777572904148701E-006
   1.3927001953125000        4.1187975472151538E-007  -2.7266455814118231E-006   2.7575788400301586E-006
   1.3930664062500000        3.2862061754784530E-007  -2.7213583392088360E-006   2.7411280015094155E-006
   1.3934326171875000        2.5017360019021634E-007  -2.7168269661451943E-006   2.7283210211054409E-006
   1.3937988281250000        1.7603383419883199E-007  -2.7133660304542184E-006   2.7190702686774435E-006
   1.3941650390625000        1.0572681845725591E-007  -2.7112268615155736E-006   2.7132875363191201E-006
   1.3945312500000000        3.8809065973149871E-008  -2.7106087764782492E-006   2.7108865861047416E-006
   1.3948974609374998       -2.5132435307552891E-008  -2.7116686352020886E-006   2.7117850996056538E-006
   1.3952636718750000       -8.6481609595871351E-008  -2.7145289365689473E-006   2.7159061869417421E-006
   1.3956298828125000       -1.4559546362743313E-007  -2.7192848173618951E-006   2.7231797511298814E-006
   1.3959960937500000       -2.0279741199545442E-007  -2.7260013560754241E-006   2.7335343757920999E-006
   1.3963623046874998       -2.5840639421480379E-007  -2.7347446776188817E-006   2.7469259757656189E-006
   1.3967285156250000       -3.1270532633296302E-007  -2.7455511254933781E-006   2.7633015767040268E-006
   1.3970947265625000       -3.6595648456005049E-007  -2.7584479381885743E-006   2.7826173248020195E-006
   1.3974609375000000       -4.1842756053545125E-007  -2.7734651587647198E-006   2.8048512634892890E-006
   1.3978271484374998       -4.7034860124006876E-007  -2.7906141410484748E-006   2.8299743975711524E-006
   1.3981933593750000       -5.2194704844661943E-007  -2.8099070879066035E-006   2.8579724568389222E-006
   1.3985595703125000       -5.7344014708968484E-007  -2.8313529147827154E-006   2.8888393742717537E-006
   1.3989257812500000       -6.2503698978725770E-007  -2.8549584265150815E-006   2.9225774336588222E-006
   1.3992919921875002       -6.7694032928191745E-007  -2.8807291638252526E-006   2.9591973108803761E-006
   1.3996582031250000       -7.2935000938912258E-007  -2.9086707824489434E-006   2.9987192527590946E-006
   1.4000244140625002       -7.8245752723059848E-007  -2.9387862533221005E-006   3.0411682664125593E-006
   1.4003906250000002       -8.3645829804001413E-007  -2.9710814578811233E-006   3.0865818495100722E-006
   1.4007568359375000       -8.9154590914427930E-007  -3.0055615694427546E-006   3.1350046978949001E-006
   1.4011230468750000       -9.4791544108430155E-007  -3.0422321603275053E-006   3.1864902637191609E-006
   1.4014892578125002       -1.0057648610248296E-006  -3.0810991624071702E-006   3.2411008938720898E-006
   1.4018554687500000       -1.0652965465696946E-006  -3.1221687616041213E-006   3.2989080781479696E-006
   1.4022216796875002       -1.1267186891270122E-006  -3.1654471709919942E-006   3.3599926780826936E-006
   1.4025878906250002       -1.1902467900322723E-006  -3.2109403218801308E-006   3.4244452356342050E-006
   1.4029541015625002       -1.2561051865532227E-006  -3.2586534533168414E-006   3.4923663279357856E-006
   1.4033203125000002       -1.3245286371346825E-006  -3.3085905946862842E-006   3.5638669775731527E-006
   1.4036865234375000       -1.3957639830615278E-006  -3.3607539301655454E-006   3.6390691221155637E-006
   1.4040527343750000       -1.4700719047579018E-006  -3.4151430298623116E-006   3.7181061468946333E-006
   1.4044189453125000       -1.5477287922190466E-006  -3.4717539279142766E-006   3.8011234852674857E-006
   1.4047851562500000       -1.6290287505950210E-006  -3.5305780224865296E-006   3.8882792907827581E-006
   1.4051513671875002       -1.7142857637078900E-006  -3.5916007661436501E-006   3.9797451856890538E-006
   1.4055175781250002       -1.8038360402384288E-006  -3.6548001071661529E-006   4.0757070899912297E-006
   1.4058837890625002       -1.8980405693847149E-006  -3.7201446325360553E-006   4.1763661345740602E-006
   1.4062500000000002       -1.9972879147943279E-006  -3.7875913509775160E-006   4.2819396605490788E-006
   1.4066162109375000       -2.1019972772199551E-006  -3.8570830388290068E-006   4.3926623045554630E-006
   1.4069824218750000       -2.2126218571310591E-006  -3.9285450517201091E-006   4.5087871657518559E-006
   1.4073486328125000       -2.3296525476620022E-006  -4.0018814798312104E-006   4.6305870439334251E-006
   1.4077148437500000       -2.4536219845008750E-006  -4.0769704924933046E-006   4.7583557285565688E-006
   1.4080810546875000       -2.5851089707308655E-006  -4.1536586773123075E-006   4.8924093040305836E-006
   1.4084472656250002       -2.7247432782795158E-006  -4.2317541279384575E-006   5.0330874154790496E-006
   1.4088134765625002       -2.8732107992278703E-006  -4.3110179709974648E-006   5.1807544086805311E-006
   1.4091796875000002       -3.0312589734969142E-006  -4.3911539447261048E-006   5.3358002146528311E-006
   1.4095458984375000       -3.1997023454481469E-006  -4.4717955484443353E-006   5.4986407890089479E-006
   1.4099121093750000       -3.3794279883451393E-006  -4.5524901738977752E-006   5.6697178335298368E-006
   1.4102783203125000       -3.5714003657601640E-006  -4.6326795109779302E-006   5.8494974163586520E-006
   1.4106445312500000       -3.7766649513542002E-006  -4.7116754018041978E-006   6.0384669616347137E-006
