   1.1206054687500000       -7.5225072559697036E-007   4.0067803643388952E-006   4.0767842771249129E-006
   1.1209716796875002       -6.9467157851398819E-007   3.9722126280928927E-006   4.0324982039395580E-006
   1.1213378906250002       -6.4239920199755975E-007   3.9385165258402171E-006   3.9905625116070537E-006
   1.1217041015625000       -5.9488539400449147E-007   3.9058660256828763E-006   3.9509085085058130E-006
   1.1220703125000000       -5.5163893569905527E-007   3.8743794933881450E-006   3.9134539698539660E-006
   1.1224365234375002       -5.1222119088822918E-007   3.8441323082988612E-006   3.8781082697756243E-006
   1.1228027343750002       -4.7624139275161956E-007   3.8151668835128596E-006   3.8447762240764059E-006
   1.1231689453125000       -4.4335193021571131E-007   3.7875005795554091E-006   3.8133609289127821E-006
   1.1235351562500000       -4.1324382504354757E-007   3.7611319243754156E-006   3.7837658240822120E-006
   1.1239013671875000       -3.8564250788627899E-007   3.7360454811285589E-006   3.7558961621628922E-006
   1.1242675781250002       -3.6030394629700881E-007   3.7122156421583998E-006   3.7296600257399733E-006
   1.1246337890625000       -3.3701114187576317E-007   3.6896095738153769E-006   3.7049690035057638E-006
   1.1250000000000000       -3.1557099131914492E-007   3.6681894919782845E-006   3.6817386109855833E-006
   1.1253662109375000       -2.9581149289423922E-007   3.6479144114738431E-006   3.6598885219043043E-006
   1.1257324218750002       -2.7757927270537646E-007   3.6287414829149057E-006   3.6393426607648688E-006
   1.1260986328125000       -2.6073740195695663E-007   3.6106270066698850E-006   3.6200291951962484E-006
   1.1264648437500000       -2.4516347577623048E-007   3.5935271946933542E-006   3.6018804573243919E-006
   1.1268310546875000       -2.3074792505698450E-007   3.5773987358827672E-006   3.5848328162431404E-006
   1.1271972656250000       -2.1739253455682278E-007   3.5621992087101012E-006   3.5688265181451326E-006
   1.1275634765625000       -2.0500914269353305E-007   3.5478873754757928E-006   3.5538055064463568E-006
   1.1279296875000000       -1.9351850086285583E-007   3.5344233851276631E-006   3.5397172310106206E-006
   1.1282958984375000       -1.8284927246947553E-007   3.5217689057631403E-006   3.5265124531245772E-006
   1.1286621093750000       -1.7293715412332258E-007   3.5098872033547157E-006   3.5141450510116200E-006
   1.1290283203125000       -1.6372410354988762E-007   3.4987431796406738E-006   3.5025718292656536E-006
   1.1293945312500000       -1.5515766066977407E-007   3.4883033792964816E-006   3.4917523345271453E-006
   1.1297607421875000       -1.4719035001277570E-007   3.4785359742807064E-006   3.4816486789309896E-006
   1.1301269531249998       -1.3977915414995067E-007   3.4694107315034250E-006   3.4722253722657470E-006
   1.1304931640625000       -1.3288504916479236E-007   3.4608989685935082E-006   3.4634491633490359E-006
   1.1308593750000000       -1.2647266579717444E-007   3.4529732247831464E-006   3.4552886169266909E-006
   1.1312255859375000       -1.2050965038948821E-007   3.4456083239868835E-006   3.4477150836698640E-006
   1.1315917968749998       -1.1496674135973448E-007   3.4387796129238306E-006   3.4407008846860617E-006
   1.1319580078125000       -1.0981723151391801E-007   3.4324640450098566E-006   3.4342203255794188E-006
   1.1323242187500002       -1.0503677502276058E-007   3.4266398280392087E-006   3.4282492959543883E-006
   1.1326904296875002       -1.0060316261942550E-007   3.4212863621671510E-006   3.4227651640566825E-006
   1.1330566406250000       -9.6496121531001323E-008   3.4163841792743950E-006   3.4177466790075165E-006
   1.1334228515625002       -9.2697137206072614E-008   3.4119148842049016E-006   3.4131738801744556E-006
   1.1337890625000002       -8.9189294276548806E-008   3.4078610982179870E-006   3.4090280132262118E-006
   1.1341552734375002       -8.5957134517857577E-008   3.4042064048806948E-006   3.4052914524318277E-006
   1.1345214843750000       -8.2986529853727180E-008   3.4009352985370149E-006   3.4019476287815217E-006
   1.1348876953125000       -8.0264568696772458E-008   3.3980331354231734E-006   3.3989809635274394E-006
   1.1352539062500002       -7.7779454128508494E-008   3.3954860874472486E-006   3.3963768067651669E-006
   1.1356201171875002       -7.5520412607069972E-008   3.3932810986135903E-006   3.3941213807005482E-006
   1.1359863281250000       -7.3477612051449814E-008   3.3914058440449180E-006   3.3922017272701818E-006
   1.1363525390625000       -7.1642088290808224E-008   3.3898486915357617E-006   3.3906056598079026E-006
   1.1367187500000002       -7.0005666688186693E-008   3.3885987404166294E-006   3.3893217930615006E-006
   1.1370849609375000       -6.8560950107612986E-008   3.3876454889061027E-006   3.3883392041508368E-006
   1.1374511718750000       -6.7301197565762318E-008   3.3869792501309469E-006   3.3876478406132149E-006
   1.1378173828125000       -6.6220319284119347E-008   3.3865908258618937E-006   3.3872381895134026E-006
   1.1381835937500002       -6.5316041583298271E-008   3.3864723130374422E-006   3.3871021408066920E-006
   1.1385498046875000       -6.4576911535060500E-008   3.3866141425914185E-006   3.3872297719971133E-006
   1.1389160156250000       -6.4001828324786675E-008   3.3870092983011490E-006   3.3876139421143248E-006
   1.1392822265625000       -6.3586876316300247E-008   3.3876505808619848E-006   3.3882472974761168E-006
   1.1396484375000002       -6.3328605195209417E-008   3.3885312370660876E-006   3.3891229627749716E-006
   1.1400146484375000       -6.3224004968862992E-008   3.3896449418449954E-006   3.3902345208819498E-006
   1.1403808593750000       -6.3270483672415678E-008   3.3909857819242559E-006   3.3915759946250059E-006
   1.1407470703125000       -6.3465847551522430E-008   3.3925482410312031E-006   3.3931418304470183E-006
   1.1411132812500000       -6.3808283518067445E-008   3.3943271866041251E-006   3.3949268838614767E-006
   1.1414794921875000       -6.4296343698616068E-008   3.3963178579577464E-006   3.3969264066352255E-006
   1.1418457031250000       -6.4928931915723931E-008   3.3985158558673662E-006   3.3991360356392936E-006
   1.1422119140625000       -6.5705291960616123E-008   3.4009171335410344E-006   3.4015517833195774E-006
   1.1425781250000000       -6.6624997532092775E-008   3.4035179889565866E-006   3.4041700297498710E-006
   1.1429443359375000       -6.7687943731069235E-008   3.4063150585479859E-006   3.4069875162403089E-006
   1.1433105468750000       -6.8894340013269973E-008   3.4093053122331216E-006   3.4100013404846114E-006
   1.1436767578125000       -7.0244704514168682E-008   3.4124860497830642E-006   3.4132089532397963E-006
   1.1440429687499998       -7.1739859670744729E-008   3.4158548985412806E-006   3.4166081565426902E-006
   1.1444091796875000       -7.3380929073903923E-008   3.4194098125095118E-006   3.4201971034778219E-006
   1.1447753906250000       -7.5167122203659430E-008   3.4231473015402832E-006   3.4239724800738256E-006
   1.1451416015625000       -7.7104621908589786E-008   3.4270694960565467E-006   3.4279367633491926E-006
   1.1455078124999998       -7.9193197767967279E-008   3.4311735915131439E-006   3.4320873790843266E-006
   1.1458740234375000       -8.1435169294315248E-008   3.4354588676377467E-006   3.4364239141917318E-006
   1.1462402343750000       -8.3833158094100130E-008   3.4399249480033277E-006   3.4409463300510410E-006
   1.1466064453125000       -8.6390091118966367E-008   3.4445718082089497E-006   3.4456549725344549E-006
   1.1469726562500000       -8.9109204868084224E-008   3.4493997858291740E-006   3.4505505840185237E-006
   1.1473388671875000       -9.1994050518267279E-008   3.4544095922389200E-006   3.4556343174999026E-006
   1.1477050781250002       -9.5048499960151764E-008   3.4596023264364965E-006   3.4609077529500109E-006
   1.1480712890625002       -9.8276752719606648E-008   3.4649794910043013E-006   3.4663729160616199E-006
   1.1484375000000000       -1.0168334374336918E-007   3.4705430103655769E-006   3.4720322995606180E-006
   1.1488037109375000       -1.0527315202659120E-007   3.4762952515160907E-006   3.4778888872778749E-006
   1.1491699218750002       -1.0905141005758897E-007   3.4822390474323296E-006   3.4839461811999861E-006
   1.1495361328125002       -1.1302371405103720E-007   3.4883777233827679E-006   3.4902082317436352E-006
   1.1499023437500000       -1.1719603493529157E-007   3.4947151263965929E-006   3.4966796715269341E-006
   1.1502685546875000       -1.2157473005214864E-007   3.5012556581749201E-006   3.5033657529423251E-006
   1.1506347656250002       -1.2616655551718844E-007   3.5080043117637491E-006   3.5102723898700691E-006
   1.1510009765625002       -1.3097867917686207E-007   3.5149667123457383E-006   3.5174062039090003E-006
   1.1513671875000000       -1.3601869408240492E-007   3.5221491625500936E-006   3.5247745755426981E-006
   1.1517333984375000       -1.4129463238135449E-007   3.5295586927269585E-006   3.5323857007048674E-006
   1.1520996093750000       -1.4681497950371266E-007   3.5372031166848355E-006   3.5402486532575067E-006
   1.1524658203125002       -1.5258868849003804E-007   3.5450910934479330E-006   3.5483734539502701E-006
   1.1528320312500000       -1.5862519427354344E-007   3.5532321956555096E-006   3.5567711464896352E-006
   1.1531982421875000       -1.6493442768449958E-007   3.5616369852973854E-006   3.5654538814117146E-006
   1.1535644531250000       -1.7152682889279865E-007   3.5703170975605605E-006   3.5744350085241842E-006
   1.1539306640625002       -1.7841335994120295E-007   3.5792853336519933E-006   3.5837291787608294E-006
   1.1542968750000000       -1.8560551594470245E-007   3.5885557635618729E-006   3.5933524563758333E-006
   1.1546630859375000       -1.9311533443924986E-007   3.5981438398433448E-006   3.6033224424963958E-006
   1.1550292968750000       -2.0095540225165885E-007   3.6080665236072989E-006   3.6136584111492589E-006
   1.1553955078125002       -2.0913885912813316E-007   3.6183424240671688E-006   3.6243814589805104E-006
   1.1557617187500000       -2.1767939719781834E-007   3.6289919531191439E-006   3.6355146699976201E-006
   1.1561279296875000       -2.2659125515335806E-007   3.6400374966084322E-006   3.6470832967766663E-006
   1.1564941406250000       -2.3588920579709729E-007   3.6515036041132390E-006   3.6591149596949753E-006
   1.1568603515625000       -2.4558853532100044E-007   3.6634171992755620E-006   3.6716398658677186E-006
   1.1572265625000000       -2.5570501235059744E-007   3.6758078129207040E-006   3.6846910495820553E-006
   1.1575927734375000       -2.6625484437825584E-007   3.6887078414363379E-006   3.6983046361311039E-006
   1.1579589843750000       -2.7725461872323871E-007   3.7021528331232600E-006   3.7125201310438639E-006
   1.1583251953124998       -2.8872122457095749E-007   3.7161818054824853E-006   3.7273807367797587E-006
   1.1586914062500000       -3.0067175194075418E-007   3.7308375966597217E-006   3.7429336989939871E-006
   1.1590576171875000       -3.1312336258743292E-007   3.7461672545220076E-006   3.7592306844687009E-006
   1.1594238281250000       -3.2609312683009386E-007   3.7622224670796546E-006   3.7763281927243495E-006
   1.1597900390624998       -3.3959781908837627E-007   3.7790600381723098E-006   3.7942880031490075E-006
   1.1601562500000000       -3.5365366345486044E-007   3.7967424124875447E-006   3.8131776591783374E-006
   1.1605224609375000       -3.6827601889740771E-007   3.8153382540396977E-006   3.8330709905810009E-006
   1.1608886718750000       -3.8347899161643970E-007   3.8349230821597275E-006   3.8540486741986826E-006
   1.1612548828125000       -3.9927495962230430E-007   3.8555799687716141E-006   3.8761988324870942E-006
   1.1616210937500002       -4.1567399168148665E-007   3.8774003001723222E-006   3.8996176678152478E-006
   1.1619873046875002       -4.3268311558543964E-007   3.9004849599437950E-006   3.9244104781814643E-006
   1.1623535156250002       -4.5030555693266458E-007   3.9249438030423001E-006   3.9506909461060851E-006
   1.1627197265625000       -4.6853954178123857E-007   3.9508987562620278E-006   3.9785839546810386E-006
   1.1630859375000000       -4.8737714386022408E-007   3.9784834136299850E-006   4.0082248880129279E-006
   1.1634521484375002       -5.0680273710167766E-007   4.0078444694219336E-006   4.0397606742738772E-006
   1.1638183593750002       -5.2679116810592107E-007   4.0391428302334081E-006   4.0733504315023457E-006
   1.1641845703125000       -5.4730556450412913E-007   4.0725547393853077E-006   4.1091660329350185E-006
   1.1645507812500000       -5.6829471499305191E-007   4.1082728779771185E-006   4.1473925450831666E-006
   1.1649169921875002       -5.8968994866880653E-007   4.1465073916471207E-006   4.1882284780734235E-006
   1.1652832031250002       -6.1140143369065891E-007   4.1874867721755535E-006   4.2318857711739139E-006
   1.1656494140625000       -6.3331380927294594E-007   4.2314584974166688E-006   4.2785894166624057E-006
   1.1660156250000000       -6.5528106206191728E-007   4.2786893005470011E-006   4.3285766021767919E-006
   1.1663818359375002       -6.7712056031911128E-007   4.3294648992025828E-006   4.3820952256465283E-006
   1.1667480468750000       -6.9860617009881265E-007   4.3840889659452860E-006   4.4394016085755675E-006
   1.1671142578125000       -7.1946040093424122E-007   4.4428810634535039E-006   4.5007572043497521E-006
   1.1674804687500000       -7.3934556978261141E-007   4.5061732018128787E-006   4.5664240710093612E-006
   1.1678466796875002       -7.5785403762491233E-007   4.5743046040908423E-006   4.6366588566931532E-006
   1.1682128906250000       -7.7449767048915981E-007   4.6476141956411134E-006   4.7117050367269306E-006
   1.1685791015625000       -7.8869681304499179E-007   4.7264302718592518E-006   4.7917831521944782E-006
   1.1689453125000000       -7.9976924393242771E-007   4.8110567629443986E-006   4.8770788408445153E-006
   1.1693115234375000       -8.0691980903034604E-007   4.9017555227321664E-006   4.9677285335292693E-006
   1.1696777343750000       -8.0923169550016036E-007   4.9987241469586027E-006   5.0638028234113813E-006
   1.1700439453125000       -8.0566059718163009E-007   5.1020690018055837E-006   5.1652877070920732E-006
   1.1704101562500000       -7.9503329662153063E-007   5.2117734402421540E-006   5.2720641436870284E-006
   1.1707763671875000       -7.7605239995589879E-007   5.3276616128869171E-006   5.3838866619669974E-006
   1.1711425781250000       -7.4730904559801290E-007   5.4493588292208616E-006   5.5003620298340336E-006
   1.1715087890625000       -7.0730530542505306E-007   5.5762500474523182E-006   5.6209292280542376E-006
   1.1718750000000000       -6.5448767082800943E-007   5.7074386854104563E-006   5.7448420743294335E-006
   1.1722412109375000       -5.8729247714225590E-007   5.8417084486045101E-006   5.8711557680072839E-006
   1.1726074218750000       -5.0420344308003304E-007   5.9774911784280455E-006   5.9987183547987031E-006
   1.1729736328125000       -4.0382441051057408E-007   6.1128444806829251E-006   6.1261686068488123E-006
   1.1733398437500000       -2.8494468723218864E-007   6.2454391877145277E-006   6.2519360299208234E-006
   1.1737060546874998       -1.4664853164050474E-007   6.3725651247380502E-006   6.3742522746483762E-006
   1.1740722656250000        1.1603457949068200E-008   6.4911532583684384E-006   6.4911636294168070E-006
   1.1744384765625000        1.8987203861666524E-007   6.5978198461231958E-006   6.6005513491636107E-006
   1.1748046875000000        3.8764096687903449E-007   6.6889356562573381E-006   6.7001586348946772E-006
   1.1751708984374998        6.0372546656503851E-007   6.7607231258043343E-006   6.7876256248238012E-006
   1.1755371093750000        8.3619548530165529E-007   6.8093835539503569E-006   6.8605340371175524E-006
   1.1759033203125002        1.0823257587468051E-006   6.8312467064022209E-006   6.9164557839819983E-006
   1.1762695312500002        1.3385749178469658E-006   6.8229524895498816E-006   6.9530183003745894E-006
   1.1766357421875002        1.6006129195023773E-006   6.7816344857324616E-006   6.9679644097938469E-006
   1.1770019531250000        1.8633901550645437E-006   6.7051105062193614E-006   6.9592190489023068E-006
   1.1773681640625002        2.1212541839217258E-006   6.5920616996320662E-006   6.9249546398919774E-006
   1.1777343750000002        2.3681106551258945E-006   6.4421903973174405E-006   6.8636553810786443E-006
   1.1781005859375000        2.5976244469030954E-006   6.2563468704339016E-006   6.7741810523735404E-006
   1.1784667968750000        2.8034559131236969E-006   6.0366155851446106E-006   6.6558314867219278E-006
   1.1788330078125002        2.9795254484958616E-006   5.7863512032797660E-006   6.5084124136329634E-006
   1.1791992187500002        3.1202965526840682E-006   5.5101543446132448E-006   6.3323022257432014E-006
   1.1795654296875000        3.2210630415644298E-006   5.2137792332977383E-006   6.1285186636983527E-006
   1.1799316406250000        3.2782233199534696E-006   4.9039622972829741E-006   5.8987790557588823E-006
   1.1802978515625000        3.2895158261163434E-006   4.5881862960357573E-006   5.6455617840388755E-006
   1.1806640625000002        3.2541982526341292E-006   4.2743694770816720E-006   5.3721541949253899E-006
   1.1810302734375000        3.1731453980186223E-006   3.9705098240736398E-006   5.0826961329625094E-006
   1.1813964843750000        3.0488515902812468E-006   3.6843024709387165E-006   4.7822150429404173E-006
   1.1817626953125000        2.8853294329873645E-006   3.4227604710405508E-006   4.4766522289520013E-006
   1.1821289062500002        2.6879070905820703E-006   3.1918709694376398E-006   4.1728748858718668E-006
   1.1824951171875000        2.4629376188810363E-006   2.9963176036830338E-006   3.8786570996467615E-006
   1.1828613281250000        2.2174444354395263E-006   2.8392941719605627E-006   3.6025895157776353E-006
   1.1832275390625000        1.9587347548199826E-006   2.7224247315075117E-006   3.3538393310448614E-006
   1.1835937500000002        1.6940159530809846E-006   2.6457929934911745E-006   3.1416413884623859E-006
   1.1839599609375000        1.4300477827945088E-006   2.6080715596908345E-006   2.9744031202148225E-006
   1.1843261718750000        1.1728568839555781E-006   2.6067314739366568E-006   2.8584335303543379E-006
   1.1846923828125000        9.2753079419367590E-007   2.6383061635521276E-006   2.7966002193403862E-006
   1.1850585937500002        6.9809852765892174E-007   2.6986814939045530E-006   2.7875120376174997E-006
   1.1854248046875000        4.8749530736922591E-007   2.7833849342415032E-006   2.8257535927376246E-006
   1.1857910156250000        2.9760124595791653E-007   2.8878509335693807E-006   2.9031447632030423E-006
   1.1861572265625000        1.2933830574075486E-007   3.0076456027447476E-006   3.0104252970372319E-006
   1.1865234374999998       -1.7192963278985497E-008   3.1386407124606942E-006   3.1386878022355278E-006
   1.1868896484375000       -1.4255563502663730E-007   3.2771338511436792E-006   3.2802329776083971E-006
   1.1872558593750000       -2.4781443822568944E-007   3.4199166867541865E-006   3.4288835121848114E-006
   1.1876220703125000       -3.3438205901130393E-007   3.5643028390791736E-006   3.5799533642292739E-006
   1.1879882812499998       -4.0388453998076165E-007   3.7081133188995824E-006   3.7300438479240356E-006
   1.1883544921875000       -4.5804844160644119E-007   3.8496447331783190E-006   3.8767993172907032E-006
   1.1887207031250000       -4.9861273844510207E-007   3.9876182155075560E-006   4.0186706378586672E-006
   1.1890869140625000       -5.2726378457798684E-007   4.1211214870695795E-006   4.1547141188912243E-006
   1.1894531249999998       -5.4559072229360600E-007   4.2495493076725085E-006   4.2844297817320748E-006
   1.1898193359375000       -5.5505785627471820E-007   4.3725465022922302E-006   4.4076356630874454E-006
   1.1901855468750002       -5.5699036062019826E-007   4.4899561507066997E-006   4.5243722765807792E-006
   1.1905517578125002       -5.5256993116165708E-007   4.6017742634213820E-006   4.6348311620070264E-006
   1.1909179687500000       -5.4283745705110525E-007   4.7081113493394835E-006   4.7393021619809135E-006
   1.1912841796875000       -5.2870032769613809E-007   4.8091606710916056E-006   4.8381350122625004E-006
   1.1916503906250002       -5.1094252547765813E-007   4.9051726214336425E-006   4.9317117424281482E-006
   1.1920166015625002       -4.9023613190660072E-007   4.9964344739784486E-006   5.0204271648722323E-006
   1.1923828125000000       -4.6715327355766316E-007   5.0832547061690152E-006   5.1046753656608838E-006
   1.1927490234375000       -4.4217785078450586E-007   5.1659511156969345E-006   5.1848406129306235E-006
   1.1931152343750002       -4.1571663346628119E-007   5.2448420193357751E-006   5.2612914885159815E-006
   1.1934814453125002       -3.8810948506888234E-007   5.3202399117268609E-006   5.3343773479884106E-006
   1.1938476562500000       -3.5963860152978720E-007   5.3924470557008041E-006   5.4044264424864335E-006
   1.1942138671875000       -3.3053673658637032E-007   5.4617525660739520E-006   5.4717452085462246E-006
   1.1945800781250002       -3.0099444026234485E-007   5.5284306306225063E-006   5.5366183623827648E-006
   1.1949462890625002       -2.7116637054389645E-007   5.5927395830036210E-006   5.5993095327736140E-006
   1.1953125000000000       -2.4117665395965855E-007   5.6549215999527579E-006   5.6600622328758393E-006
   1.1956787109375000       -2.1112402596183843E-007   5.7152028648254532E-006   5.7191010780058258E-006
   1.1960449218750002       -1.8108514587653040E-007   5.7737940162131990E-006   5.7766330307296194E-006
   1.1964111328125002       -1.5111852800412058E-007   5.8308908309084440E-006   5.8328487629526528E-006
   1.1967773437500000       -1.2126790192430274E-007   5.8866744726326384E-006   5.8879234243306760E-006
   1.1971435546875000       -9.1562370011377203E-008   5.9413146752503984E-006   5.9420201731353832E-006
   1.1975097656250000       -6.2021941854283214E-008   5.9949671743921279E-006   5.9952879950266364E-006
   1.1978759765625000       -3.2656994446361591E-008   6.0477769980134658E-006   6.0478651685522087E-006
   1.1982421875000000       -3.4703153898141408E-009   6.0998787752207669E-006   6.0998797623787397E-006
   1.1986083984375000        2.5541663362416701E-008   6.1513976133658952E-006   6.1514506398321164E-006
   1.1989746093750000        5.4387834908570239E-008   6.2024499339908488E-006   6.2026883865183113E-006
   1.1993408203125000        8.3081559292853678E-008   6.2531442621854521E-006   6.2536961638056398E-006
   1.1997070312500000        1.1163995174477307E-007   6.3035819666880645E-006   6.3045704920779930E-006
   1.2000732421875000        1.4008329503098842E-007   6.3538579500541114E-006   6.3554019683268324E-006
   1.2004394531250000        1.6843455706891250E-007   6.4040612896200043E-006   6.4062759229699456E-006
   1.2008056640625000        1.9671899785906102E-007   6.4542758309501397E-006   6.4572730208738881E-006
   1.2011718750000000        2.2496385228371932E-007   6.5045807360818352E-006   6.5084698114872780E-006
   1.2015380859375000        2.5319807744480927E-007   6.5550509892641626E-006   6.5599392328187629E-006
   1.2019042968750000        2.8145215502580507E-007   6.6057578630886552E-006   6.6117510737569567E-006
   1.2022705078125000        3.0975794070362983E-007   6.6567693479814217E-006   6.6639723989564926E-006
   1.2026367187500000        3.3814855394609254E-007   6.7081505480073965E-006   6.7166679402265946E-006
   1.2030029296875000        3.6665830264522159E-007   6.7599640458548930E-006   6.7699004580680158E-006
   1.2033691406249998        3.9532263798320208E-007   6.8122702397451020E-006   6.8237310767217950E-006
   1.2037353515624998        4.2417813573502146E-007   6.8651276548608907E-006   6.8782195958235757E-006
   1.2041015625000000        4.5326250090053217E-007   6.9185932317253946E-006   6.9334247815058214E-006
   1.2044677734375002        4.8261459314753042E-007   6.9727225937889285E-006   6.9894046395564735E-006
   1.2048339843750002        5.1227447105423932E-007   7.0275702963114939E-006   7.0462166730305366E-006
   1.2052001953125000        5.4228345357671116E-007   7.0831900584590482E-006   7.1039181265183636E-006
   1.2055664062500002        5.7268419754643916E-007   7.1396349803676653E-006   7.1625662191011537E-006
   1.2059326171875002        6.0352079033692795E-007   7.1969577467738829E-006   7.2222183678712948E-006
   1.2062988281250002        6.3483885713164604E-007   7.2552108186592174E-006   7.2829324037583902E-006
   1.2066650390625000        6.6668568248997166E-007   7.3144466142164369E-006   7.3447667812844413E-006
   1.2070312500000002        6.9911034614570952E-007   7.3747176803097266E-006   7.4077807837678920E-006
   1.2073974609375002        7.3216387319265011E-007   7.4360768554736746E-006   7.4720347254091180E-006
   1.2077636718750000        7.6589939901725182E-007   7.4985774253738315E-006   7.5375901516161665E-006
   1.2081298828125000        8.0037234953335966E-007   7.5622732715340819E-006   7.6045100388687983E-006
   1.2084960937500000        8.3564063746350576E-007   7.6272190140218655E-006   7.6728589953704417E-006
   1.2088623046875002        8.7176487559803715E-007   7.6934701486705670E-006   7.7427034637012662E-006
   1.2092285156250000        9.0880860815020062E-007   7.7610831793067371E-006   7.8141119266597317E-006
   1.2095947265625000        9.4683856151660708E-007   7.8301157453372865E-006   7.8871551174649620E-006
   1.2099609375000000        9.8592491594970416E-007   7.9006267449371960E-006   7.9619062354882923E-006
   1.2103271484375002        1.0261415998561530E-006   7.9726764539579773E-006   8.0384411686875767E-006
   1.2106933593750000        1.0675666086542270E-006   8.0463266405517043E-006   8.1168387239346796E-006
   1.2110595703125000        1.1102823503589534E-006   8.1216406753702107E-006   8.1971808664532040E-006
   1.2114257812500000        1.1543760203174865E-006   8.1986836370540185E-006   8.2795529696222942E-006
   1.2117919921875002        1.1999400077942153E-006   8.2775224125658082E-006   8.3640440764521590E-006
   1.2121582031250000        1.2470723374090890E-006   8.3582257917482206E-006   8.4507471741010058E-006
   1.2125244140625000        1.2958771487676493E-006   8.4408645552900539E-006   8.5397594828806578E-006
   1.2128906250000000        1.3464652179943185E-006   8.5255115550663079E-006   8.6311827612927779E-006
   1.2132568359375002        1.3989545252977221E-006   8.6122417855707026E-006   8.7251236287505409E-006
   1.2136230468750000        1.4534708731647797E-006   8.7011324448792862E-006   8.8216939077747063E-006
   1.2139892578125000        1.5101485603120151E-006   8.7922629832629484E-006   8.9210109876105591E-006
   1.2143554687500000        1.5691311171252669E-006   8.8857151372001468E-006   9.0231982113992488E-006
   1.2147216796874998        1.6305721090088640E-006   8.9815729461116470E-006   9.1283852892503533E-006
   1.2150878906250000        1.6946360148565130E-006   9.0799227486408541E-006   9.2367087398128158E-006
   1.2154541015625000        1.7614991887636284E-006   9.1808531547081184E-006   9.3483123632198415E-006
   1.2158203125000000        1.8313509141411142E-006   9.2844549888500810E-006   9.4633477485881624E-006
   1.2161865234374998        1.9043945605773522E-006   9.3908211994673135E-006   9.5819748195620573E-006
   1.2165527343750000        1.9808445948052454E-006   9.5000515276868488E-006   9.7043662512023099E-006
   1.2169189453125000        2.0609444469020627E-006   9.6122335401256914E-006   9.8306930398183901E-006
   1.2172851562500000        2.1449441195952677E-006   9.7274699129900728E-006   9.9611473327279625E-006
   1.2176513671874998        2.2331173904227817E-006   9.8458601989179735E-006   1.0095928701018334E-005
   1.2180175781250000        2.3257599338983954E-006   9.9675048069590172E-006   1.0235248475092248E-005
   1.2183837890625000        2.4231914193074847E-006   1.0092504500417612E-005   1.0379330601997181E-005
   1.2187500000000000        2.5257578425337076E-006   1.0220959765135934E-005   1.0528412567887343E-005
   1.2191162109375000        2.6338341213089592E-006   1.0352970018089407E-005   1.0682746387237203E-005
   1.2194824218750000        2.7478269868611945E-006   1.0488632619138573E-005   1.0842599659167554E-005
   1.2198486328125002        2.8681782089433246E-006   1.0628041639144197E-005   1.1008256688578815E-005
   1.2202148437500002        2.9953681942898765E-006   1.0771286324773906E-005   1.1180019664992756E-005
   1.2205810546875000        3.1299199995209567E-006   1.0918449184661496E-005   1.1358209885428097E-005
   1.2209472656250000        3.2724037980819642E-006   1.1069603603629686E-005   1.1543168999854095E-005
   1.2213134765625002        3.4234418367266686E-006   1.1224810871386019E-005   1.1735260248832840E-005
   1.2216796875000002        3.5837139095840233E-006   1.1384116489314242E-005   1.1934869652745372E-005
   1.2220458984375000        3.7539633660442611E-006   1.1547545593996336E-005   1.2142407100695749E-005
   1.2224121093750000        3.9350036517944960E-006   1.1715097309597504E-005   1.2358307275390700E-005
   1.2227783203125002        4.1277253599738182E-006   1.1886737814052725E-005   1.2583030338809565E-005
   1.2231445312500002        4.3331037416994069E-006   1.2062391876800816E-005   1.2817062293124727E-005
   1.2235107421875000        4.5522065926568855E-006   1.2241932598818290E-005   1.3060914922632287E-005
   1.2238769531250000        4.7862023957650651E-006   1.2425169058191747E-005   1.3315125215253248E-005
   1.2242431640625002        5.0363685594293675E-006   1.2611831534307377E-005   1.3580254155064941E-005
   1.2246093750000002        5.3040995453945692E-006   1.2801553947350625E-005   1.3856884767305501E-005
   1.2249755859375000        5.5909146259354277E-006   1.2993853102884678E-005   1.4145619279969488E-005
   1.2253417968750000        5.8984649403804887E-006   1.3188104269800522E-005   1.4447075236324775E-005
   1.2257080078125000        6.2285394258319599E-006   1.3383512540605773E-005   1.4761880344444441E-005
   1.2260742187500002        6.5830690617905350E-006   1.3579079323967350E-005   1.5090665775866263E-005
   1.2264404296875000        6.9641286722731128E-006   1.3773563203069627E-005   1.5434057518129513E-005
   1.2268066406250000        7.3739352451434201E-006   1.3965434270615163E-005   1.5792665239485094E-005
   1.2271728515625000        7.8148413263667080E-006   1.4152820945307743E-005   1.6167067936587345E-005
   1.2275390625000000        8.2893214955853702E-006   1.4333448224132314E-005   1.6557795410351449E-005
   1.2279052734375000        8.7999492006412065E-006   1.4504566388087786E-005   1.6965304360379504E-005
   1.2282714843750000        9.3493603035620321E-006   1.4662869439196446E-005   1.7389947621449082E-005
   1.2286376953125000        9.9401985691813899E-006   1.4804403115912469E-005   1.7831934814068679E-005
   1.2290039062500000        1.0575037043763046E-005   1.4924463357971346E-005   1.8291282486484919E-005
   1.2293701171875000        1.1256267913963747E-005   1.5017487749726416E-005   1.8767751747721749E-005
   1.2297363281250000        1.1985952181712678E-005   1.5076944969975585E-005   1.9260771514401365E-005
   1.2301025390625000        1.2765619641381659E-005   1.5095230828837541E-005   1.9769345932638149E-005
