   1.2722167968750000       -3.6392784080638564E-007   2.6450001575596378E-006   2.6699193446253216E-006
   1.2725830078125000       -3.5831075039960511E-007   2.6293563488168267E-006   2.6536581171875328E-006
   1.2729492187500000       -3.5283882847584396E-007   2.6139309024200506E-006   2.6376372005085736E-006
   1.2733154296875000       -3.4750780041145730E-007   2.5987200058237915E-006   2.6218518913194957E-006
   1.2736816406250000       -3.4231352157356133E-007   2.5837198773910386E-006   2.6062975562812581E-006
   1.2740478515625000       -3.3725197549659228E-007   2.5689267711215483E-006   2.5909696351677565E-006
   1.2744140625000000       -3.3231927172088439E-007   2.5543369807441537E-006   2.5758636434318993E-006
   1.2747802734375000       -3.2751164336120262E-007   2.5399468432348363E-006   2.5609751742248039E-006
   1.2751464843750000       -3.2282544446224931E-007   2.5257527418174334E-006   2.5462998999313752E-006
   1.2755126953125000       -3.1825714718937578E-007   2.5117511084997760E-006   2.5318335732798421E-006
   1.2758789062500000       -3.1380333889565058E-007   2.4979384261935543E-006   2.5175720280771291E-006
   1.2762451171875000       -3.0946071910033405E-007   2.4843112304622195E-006   2.5035111796169003E-006
   1.2766113281250000       -3.0522609640858679E-007   2.4708661109371513E-006   2.4896470248022124E-006
   1.2769775390625000       -3.0109638539802320E-007   2.4575997124384101E-006   2.4759756420201535E-006
   1.2773437500000000       -2.9706860349371577E-007   2.4445087358329249E-006   2.4624931908017919E-006
   1.2777099609375002       -2.9313986784981120E-007   2.4315899386596988E-006   2.4491959112970285E-006
   1.2780761718750000       -2.8930739225324073E-007   2.4188401355483925E-006   2.4360801235903831E-006
   1.2784423828125000       -2.8556848406206426E-007   2.4062561984552288E-006   2.4231422268809801E-006
   1.2788085937500000       -2.8192054118899558E-007   2.3938350567374527E-006   2.4103786985470768E-006
   1.2791748046875000       -2.7836104913861017E-007   2.3815736970855605E-006   2.3977860931132563E-006
   1.2795410156250000       -2.7488725312058883E-007   2.3694694217846133E-006   2.3853612604174849E-006
   1.2799072265625000       -2.7149733146678966E-007   2.3575189369225226E-006   2.3731005749739913E-006
   1.2802734375000000       -2.6818896287633273E-007   2.3457193943907339E-006   2.3610008041145420E-006
   1.2806396484375000       -2.6495980394409333E-007   2.3340681489975938E-006   2.3490589226052092E-006
   1.2810058593750000       -2.6180773612588178E-007   2.3225624692654713E-006   2.3372718528951402E-006
   1.2813720703125000       -2.5873071210000767E-007   2.3111996784909266E-006   2.3256365870961739E-006
   1.2817382812500000       -2.5572675330315272E-007   2.2999771540767678E-006   2.3141501856253926E-006
   1.2821044921875000       -2.5279394754378949E-007   2.2888923268184796E-006   2.3028097758354436E-006
   1.2824707031250000       -2.4993044669302345E-007   2.2779426801522496E-006   2.2916125506383903E-006
   1.2828369140625000       -2.4713446445205144E-007   2.2671257493711004E-006   2.2805557671281523E-006
   1.2832031250000000       -2.4440427419539180E-007   2.2564391208149407E-006   2.2696367452059544E-006
   1.2835693359375000       -2.4173820688865731E-007   2.2458804310397968E-006   2.2588528662126815E-006
   1.2839355468750000       -2.3913464907947469E-007   2.2354473659707582E-006   2.2482015715713671E-006
   1.2843017578125000       -2.3659204096001970E-007   2.2251376600429394E-006   2.2376803614428483E-006
   1.2846679687500000       -2.3410887449949278E-007   2.2149490953340690E-006   2.2272867933969862E-006
   1.2850341796875000       -2.3168369164480472E-007   2.2048795006920048E-006   2.2170184811015873E-006
   1.2854003906250000       -2.2931508258758831E-007   2.1949267508602134E-006   2.2068730930309350E-006
   1.2857666015625000       -2.2700168409572500E-007   2.1850887656036646E-006   2.1968483511953305E-006
   1.2861328125000000       -2.2474217790746985E-007   2.1753635088376149E-006   2.1869420298930862E-006
   1.2864990234375000       -2.2253528918623194E-007   2.1657489877611851E-006   2.1771519544859052E-006
   1.2868652343750000       -2.2037978503412051E-007   2.1562432519976944E-006   2.1674760001986824E-006
   1.2872314453125000       -2.1827445915274999E-007   2.1468445622991788E-006   2.1579122582236700E-006
   1.2875976562500000       -2.1621818196684537E-007   2.1375507115715568E-006   2.1484583651430430E-006
   1.2879638671875000       -2.1420982852636175E-007   2.1283600410584940E-006   2.1391125063941374E-006
   1.2883300781250000       -2.1224831993462010E-007   2.1192707616725834E-006   2.1298727451646872E-006
   1.2886962890625000       -2.1033261261750269E-007   2.1102811226002815E-006   2.1207371888882433E-006
   1.2890625000000000       -2.0846169715055658E-007   2.1013894105097176E-006   2.1117039882003509E-006
   1.2894287109375000       -2.0663459713217247E-007   2.0925939487728860E-006   2.1027713359214489E-006
   1.2897949218750000       -2.0485036810117289E-007   2.0838930967030056E-006   2.0939374660666511E-006
   1.2901611328125000       -2.0310809649724947E-007   2.0752852488073712E-006   2.0852006528821651E-006
   1.2905273437500000       -2.0140689866265629E-007   2.0667688340562600E-006   2.0765592099083479E-006
   1.2908935546875000       -1.9974591988365766E-007   2.0583423151682844E-006   2.0680114890692704E-006
   1.2912597656250000       -1.9812433347030763E-007   2.0500041879124293E-006   2.0595558797885414E-006
   1.2916259765625002       -1.9654133987312860E-007   2.0417529804271225E-006   2.0511908081312576E-006
   1.2919921875000000       -1.9499616583531766E-007   2.0335872525565386E-006   2.0429147359718481E-006
   1.2923583984375000       -1.9348806357924405E-007   2.0255055952043353E-006   2.0347261601875850E-006
   1.2927246093750000       -1.9201631002590203E-007   2.0175066297049969E-006   2.0266236118775431E-006
   1.2930908203125000       -1.9058020604614139E-007   2.0095890072129287E-006   2.0186056556067690E-006
   1.2934570312500000       -1.8917907574252921E-007   2.0017514081093917E-006   2.0106708886754020E-006
   1.2938232421875000       -1.8781226576067156E-007   1.9939925414274558E-006   2.0028179404125783E-006
   1.2941894531250000       -1.8647914462897753E-007   1.9863111442950238E-006   1.9950454714948636E-006
   1.2945556640625000       -1.8517910212578489E-007   1.9787059813960266E-006   1.9873521732890033E-006
   1.2949218750000000       -1.8391154867284326E-007   1.9711758444499205E-006   1.9797367672188394E-006
   1.2952880859375000       -1.8267599393131748E-007   1.9637197839739856E-006   1.9721982427559436E-006
   1.2956542968750000       -1.8147172788221569E-007   1.9563361666468273E-006   1.9647348892283049E-006
   1.2960205078125000       -1.8029830006238831E-007   1.9490241082395736E-006   1.9573457669774270E-006
   1.2963867187500000       -1.7915519793991963E-007   1.9417825037839183E-006   1.9500297118121647E-006
   1.2967529296875000       -1.7804185160191989E-007   1.9346101962019579E-006   1.9427855033869330E-006
   1.2971191406250000       -1.7695793268707102E-007   1.9275062798439021E-006   1.9356121948310208E-006
   1.2974853515625000       -1.7590290720062446E-007   1.9204696487087617E-006   1.9285086218042134E-006
   1.2978515625000000       -1.7487633169680101E-007   1.9134992943113792E-006   1.9214737262627025E-006
   1.2982177734375000       -1.7387777894221087E-007   1.9065942313618946E-006   1.9145064755890305E-006
   1.2985839843750000       -1.7290683752327368E-007   1.8997534974376863E-006   1.9076058621971732E-006
   1.2989501953125000       -1.7196311147065057E-007   1.8929761526761993E-006   1.9007709031620441E-006
   1.2993164062500000       -1.7104621989974969E-007   1.8862612794892728E-006   1.8940006398738365E-006
   1.2996826171875000       -1.7015579666667603E-007   1.8796079822995459E-006   1.8872941377176588E-006
   1.3000488281250000       -1.6929149003864528E-007   1.8730153872999006E-006   1.8806504857792427E-006
   1.3004150390625000       -1.6845296237809505E-007   1.8664826422368986E-006   1.8740687965775404E-006
   1.3007812500000000       -1.6763988983958520E-007   1.8600089162195809E-006   1.8675482058254262E-006
   1.3011474609375000       -1.6685196207875200E-007   1.8535933995553080E-006   1.8610878722200447E-006
   1.3015136718750000       -1.6608888197246833E-007   1.8472353036148986E-006   1.8546869772649215E-006
   1.3018798828125000       -1.6535036534991218E-007   1.8409338607300245E-006   1.8483447251267018E-006
   1.3022460937500000       -1.6463614073457966E-007   1.8346883241268099E-006   1.8420603425304011E-006
   1.3026123046875000       -1.6394594909869350E-007   1.8284979679009831E-006   1.8358330786985771E-006
   1.3029785156250000       -1.6327954363367141E-007   1.8223620870415291E-006   1.8296622053416247E-006
   1.3033447265625000       -1.6263668954489927E-007   1.8162799975114383E-006   1.8235470167084464E-006
   1.3037109375000000       -1.6201716388696756E-007   1.8102510363948746E-006   1.8174868297081809E-006
   1.3040771484375000       -1.6142075546926958E-007   1.8042745621166789E-006   1.8114809841115095E-006
   1.3044433593750000       -1.6084726488279411E-007   1.7983499547264482E-006   1.8055288428282984E-006
   1.3048095703125000       -1.6029650472449046E-007   1.7924766162011422E-006   1.7996297922224965E-006
   1.3051757812500000       -1.5976830010729904E-007   1.7866539706349591E-006   1.7937832423414043E-006
   1.3055419921875000       -1.5926248948220875E-007   1.7808814640349736E-006   1.7879886267813399E-006
   1.3059082031250002       -1.5877892553997079E-007   1.7751585632715089E-006   1.7822454017199190E-006
   1.3062744140625000       -1.5831747538088706E-007   1.7694847538005539E-006   1.7765530436616817E-006
   1.3066406250000000       -1.5787801848675195E-007   1.7638595366220732E-006   1.7709110462284485E-006
   1.3070068359375000       -1.5746044147520112E-007   1.7582824267529451E-006   1.7653189181725185E-006
   1.3073730468750002       -1.5706463148152478E-007   1.7527529564800767E-006   1.7597761860282338E-006
   1.3077392578125000       -1.5669047325927856E-007   1.7472706836180114E-006   1.7542824020781744E-006
   1.3081054687500000       -1.5633785320103605E-007   1.7418351995202886E-006   1.7488371526907221E-006
   1.3084716796875000       -1.5600666689296451E-007   1.7364461312810758E-006   1.7434400611882438E-006
   1.3088378906250002       -1.5569682418940733E-007   1.7311031385281744E-006   1.7380907851101343E-006
   1.3092041015625000       -1.5540824969288371E-007   1.7258059092197525E-006   1.7327890120757410E-006
   1.3095703125000000       -1.5514088048782371E-007   1.7205541574479222E-006   1.7275344574016075E-006
   1.3099365234375000       -1.5489466341799830E-007   1.7153476234733679E-006   1.7223268638998541E-006
   1.3103027343750000       -1.5466955294019417E-007   1.7101860750531347E-006   1.7171660030155402E-006
   1.3106689453125000       -1.5446550962405655E-007   1.7050693092552478E-006   1.7120516765061701E-006
   1.3110351562500000       -1.5428249904594411E-007   1.6999971543703271E-006   1.7069837182524829E-006
   1.3114013671875000       -1.5412049082923817E-007   1.6949694718086342E-006   1.7019619960670937E-006
   1.3117675781250000       -1.5397945766564025E-007   1.6899861579904689E-006   1.6969864134937530E-006
   1.3121337890625000       -1.5385937421890665E-007   1.6850471462715256E-006   1.6920569116294066E-006
   1.3125000000000000       -1.5376021585089799E-007   1.6801524089444603E-006   1.6871734710042082E-006
   1.3128662109375000       -1.5368195712709834E-007   1.6753019593490456E-006   1.6823361135472206E-006
   1.3132324218750000       -1.5362457006372830E-007   1.6704958541138649E-006   1.6775449046564673E-006
   1.3135986328125000       -1.5358802207722353E-007   1.6657341955448311E-006   1.6727999553840797E-006
   1.3139648437500000       -1.5357227359195112E-007   1.6610171341695241E-006   1.6681014247403962E-006
   1.3143310546875000       -1.5357727525528341E-007   1.6563448714408895E-006   1.6634495221146248E-006
   1.3146972656250000       -1.5360296470106101E-007   1.6517176625980858E-006   1.6588445098029651E-006
   1.3150634765625000       -1.5364926279342278E-007   1.6471358196761177E-006   1.6542867056278601E-006
   1.3154296875000000       -1.5371563418232217E-007   1.6425988267243855E-006   1.6497755610228930E-006
   1.3157958984375000       -1.5380289638175329E-007   1.6381088396235755E-006   1.6453133140494286E-006
   1.3161621093750000       -1.5391038462861652E-007   1.6336655278684871E-006   1.6408995896892507E-006
   1.3165283203125000       -1.5403790183558371E-007   1.6292694624935087E-006   1.6365349542908625E-006
   1.3168945312500000       -1.5418520458299205E-007   1.6249212876626505E-006   1.6322200428899117E-006
   1.3172607421875000       -1.5435199416204763E-007   1.6206217238094333E-006   1.6279555613667284E-006
   1.3176269531250000       -1.5453790629427013E-007   1.6163715704944590E-006   1.6237422881678424E-006
   1.3179931640625000       -1.5474249935794758E-007   1.6121717088169458E-006   1.6195810754072473E-006
   1.3183593750000000       -1.5496524094147385E-007   1.6080231031699004E-006   1.6154728491151454E-006
   1.3187255859375000       -1.5520549253652036E-007   1.6039268020710422E-006   1.6114186083433887E-006
   1.3190917968750000       -1.5546249218382339E-007   1.5998839377321856E-006   1.6074194227672655E-006
   1.3194580078125000       -1.5573533489376866E-007   1.5958957239463676E-006   1.6034764283408643E-006
   1.3198242187500002       -1.5602337392246356E-007   1.5919655849970764E-006   1.5995929848012064E-006
   1.3201904296875000       -1.5632436806378614E-007   1.5880907183357796E-006   1.5957660974324510E-006
   1.3205566406250000       -1.5663738606403902E-007   1.5842745752452504E-006   1.5919991207539950E-006
   1.3209228515625000       -1.5696070479599501E-007   1.5805186193774566E-006   1.5882933510686484E-006
   1.3212890625000000       -1.5729232362714696E-007   1.5768243373566265E-006   1.5846500768157590E-006
   1.3216552734375000       -1.5762993104237330E-007   1.5731932110989930E-006   1.5810705470055358E-006
   1.3220214843750000       -1.5797087025192545E-007   1.5696266819604524E-006   1.5775559313603844E-006
   1.3223876953125000       -1.5831210491977357E-007   1.5661261052263351E-006   1.5741072708159185E-006
   1.3227539062500000       -1.5865018663909191E-007   1.5626926934005383E-006   1.5707254170376335E-006
   1.3231201171875000       -1.5898122638656306E-007   1.5593274467931586E-006   1.5674109597249364E-006
   1.3234863281250000       -1.5930087290471795E-007   1.5560310700978482E-006   1.5641641407531564E-006
   1.3238525390625000       -1.5960430177566522E-007   1.5528038740556793E-006   1.5609847547069842E-006
   1.3242187500000000       -1.5988621982160738E-007   1.5496456619951954E-006   1.5578720361536024E-006
   1.3245849609375000       -1.6014089032628030E-007   1.5465556020961472E-006   1.5548245351580577E-006
   1.3249511718750000       -1.6036218530307958E-007   1.5435320877216305E-006   1.5518399841161055E-006
   1.3253173828125000       -1.6054367147595383E-007   1.5405725901501834E-006   1.5489151609991504E-006
   1.3256835937500000       -1.6067873656710174E-007   1.5376735105205515E-006   1.5460457565484266E-006
   1.3260498046875000       -1.6076076163115784E-007   1.5348300406994809E-006   1.5432262557103544E-006
   1.3264160156250000       -1.6078334323984317E-007   1.5320360458971249E-006   1.5404498464382016E-006
   1.3267822265625000       -1.6074056602801102E-007   1.5292839848225537E-006   1.5377083715066893E-006
   1.3271484375000000       -1.6062732128532352E-007   1.5265648854429820E-006   1.5349923406358885E-006
   1.3275146484375000       -1.6043966095592071E-007   1.5238683952608554E-006   1.5322910202969100E-006
   1.3278808593750000       -1.6017516896545775E-007   1.5211829236311947E-006   1.5295926163198691E-006
   1.3282470703125000       -1.5983332403948294E-007   1.5184958892506658E-006   1.5268845592069758E-006
   1.3286132812500000       -1.5941582136390874E-007   1.5157940780961464E-006   1.5241538935725867E-006
   1.3289794921875000       -1.5892681614841010E-007   1.5130641058387088E-006   1.5213877616401948E-006
   1.3293457031250000       -1.5837366302142756E-007   1.5102920291178375E-006   1.5185730902250638E-006
   1.3297119140625000       -1.5776463897142727E-007   1.5074676455456396E-006   1.5157006246870450E-006
   1.3300781250000000       -1.5711196596467268E-007   1.5045796763516179E-006   1.5127604477707711E-006
   1.3304443359375000       -1.5642939657029827E-007   1.5016198316274845E-006   1.5097457649711433E-006
   1.3308105468750000       -1.5573221728886995E-007   1.4985824273552478E-006   1.5066525196871554E-006
   1.3311767578125000       -1.5503663466709208E-007   1.4954646901120217E-006   1.5034796298788829E-006
   1.3315429687500000       -1.5435909558452374E-007   1.4922668845793805E-006   1.5002290442468851E-006
   1.3319091796875000       -1.5371560384009605E-007   1.4889922530761720E-006   1.4969056137862468E-006
   1.3322753906250000       -1.5312109244943092E-007   1.4856467782822480E-006   1.4935167956113952E-006
   1.3326416015625000       -1.5258890092152285E-007   1.4822388000764686E-006   1.4900722241343093E-006
   1.3330078125000000       -1.5213039088217194E-007   1.4787785308690551E-006   1.4865831961882267E-006
   1.3333740234375000       -1.5175471488616009E-007   1.4752775195254219E-006   1.4830621204478461E-006
   1.3337402343750000       -1.5146873352483737E-007   1.4717480744744485E-006   1.4795219403425098E-006
   1.3341064453125000       -1.5127707860548086E-007   1.4682029158879686E-006   1.4759757981529854E-006
   1.3344726562500000       -1.5118228768162228E-007   1.4646545074985750E-006   1.4724363858736112E-006
   1.3348388671875000       -1.5118505715276285E-007   1.4611148652666037E-006   1.4689157807748305E-006
   1.3352050781250000       -1.5128451232311874E-007   1.4575952587319159E-006   1.4654251744618708E-006
   1.3355712890625002       -1.5147850056517065E-007   1.4541060397969699E-006   1.4619747299825327E-006
   1.3359375000000000       -1.5176387931086307E-007   1.4506565496057333E-006   1.4585735154518246E-006
   1.3363037109375000       -1.5213678318311197E-007   1.4472550904805976E-006   1.4552295000168559E-006
   1.3366699218750000       -1.5259286038500010E-007   1.4439089486018075E-006   1.4519495972287928E-006
   1.3370361328125002       -1.5312747339863783E-007   1.4406244535299090E-006   1.4487397417127065E-006
   1.3374023437500000       -1.5373586286849308E-007   1.4374070621664208E-006   1.4456049868127256E-006
   1.3377685546875000       -1.5441327624226481E-007   1.4342614567966333E-006   1.4425496131267966E-006
   1.3381347656250000       -1.5515506444046818E-007   1.4311916490669095E-006   1.4395772401578130E-006
   1.3385009765625000       -1.5595675071699827E-007   1.4282010838516727E-006   1.4366909354517752E-006
   1.3388671875000000       -1.5681407616366522E-007   1.4252927388092996E-006   1.4338933174352889E-006
   1.3392333984375000       -1.5772302619442106E-007   1.4224692169446559E-006   1.4311866496537300E-006
   1.3395996093750000       -1.5867984197713334E-007   1.4197328306814348E-006   1.4285729252525430E-006
   1.3399658203125000       -1.5968102028369249E-007   1.4170856768265115E-006   1.4260539413730791E-006
   1.3403320312500000       -1.6072330468769614E-007   1.4145297024265748E-006   1.4236313637022572E-006
   1.3406982421875000       -1.6180317379900994E-007   1.4120650608651924E-006   1.4213050352291207E-006
   1.3410644531250000       -1.6291873912814673E-007   1.4096969995617387E-006   1.4190800351398345E-006
   1.3414306640625000       -1.6406697781269207E-007   1.4074255672656170E-006   1.4169561392652682E-006
   1.3417968750000000       -1.6524543475159730E-007   1.4052526106913698E-006   1.4149349644281023E-006
   1.3421630859375000       -1.6645179932776790E-007   1.4031800423004434E-006   1.4130181996739199E-006
   1.3425292968750000       -1.6768387830118201E-007   1.4012098675059581E-006   1.4112076303075285E-006
   1.3428955078125000       -1.6893956689678183E-007   1.3993442069543740E-006   1.4095051567128224E-006
   1.3432617187500000       -1.7021681878661541E-007   1.3975853119756506E-006   1.4079128061239844E-006
   1.3436279296875000       -1.7151361899786421E-007   1.3959355720805712E-006   1.4064327367142931E-006
   1.3439941406250000       -1.7282796482831865E-007   1.3943975188584423E-006   1.4050672389694661E-006
   1.3443603515625000       -1.7415785295800219E-007   1.3929738348158757E-006   1.4038187426546875E-006
   1.3447265625000000       -1.7550126341532877E-007   1.3916673691494349E-006   1.4026898302246601E-006
   1.3450927734375000       -1.7685613543576761E-007   1.3904811529893007E-006   1.4016832486192199E-006
   1.3454589843750000       -1.7822033935792389E-007   1.3894184080346579E-006   1.4008019138859059E-006
   1.3458251953125000       -1.7959164985975767E-007   1.3884825493914364E-006   1.4000489100970339E-006
   1.3461914062500000       -1.8096772188797177E-007   1.3876771858597329E-006   1.3994274859816459E-006
   1.3465576171875000       -1.8234606824346331E-007   1.3870061195169676E-006   1.3989410510029957E-006
   1.3469238281250000       -1.8372403765832037E-007   1.3864733449179004E-006   1.3985931710763168E-006
   1.3472900390625000       -1.8509879273759160E-007   1.3860830476372008E-006   1.3983875635960672E-006
   1.3476562500000000       -1.8646728753901085E-007   1.3858396018124290E-006   1.3983280914269683E-006
   1.3480224609375000       -1.8782624475325739E-007   1.3857475664117640E-006   1.3984187556072883E-006
   1.3483886718750000       -1.8917213252339156E-007   1.3858116800087943E-006   1.3986636865852507E-006
   1.3487548828125000       -1.9050114097996680E-007   1.3860368538739031E-006   1.3990671338471706E-006
   1.3491210937500000       -1.9180915859953409E-007   1.3864281631986461E-006   1.3996334538131879E-006
   1.3494873046875000       -1.9309174853152170E-007   1.3869908362682784E-006   1.4003670958870531E-006
   1.3498535156250000       -1.9434412508330155E-007   1.3877302413954833E-006   1.4012725865576476E-006
   1.3502197265625000       -1.9556113060714841E-007   1.3886518714308168E-006   1.4023545114672879E-006
   1.3505859375000000       -1.9673721309410219E-007   1.3897613256757724E-006   1.4036174953882965E-006
   1.3509521484375000       -1.9786640484821262E-007   1.3910642890453422E-006   1.4050661800871801E-006
   1.3513183593750000       -1.9894230268935770E-007   1.3925665083610951E-006   1.4067052001070999E-006
   1.3516845703125000       -1.9995805021205424E-007   1.3942737657061895E-006   1.4085391565665205E-006
   1.3520507812500000       -2.0090632270981220E-007   1.3961918488432024E-006   1.4105725891569631E-006
   1.3524169921875000       -2.0177931545682758E-007   1.3983265187868539E-006   1.4128099466272128E-006
   1.3527832031250000       -2.0256873611798284E-007   1.4006834747407269E-006   1.4152555561679289E-006
   1.3531494140625000       -2.0326580212904950E-007   1.4032683167513415E-006   1.4179135922591719E-006
   1.3535156250000000       -2.0386124394685063E-007   1.4060865066086924E-006   1.4207880457163882E-006
   1.3538818359375000       -2.0434531510582774E-007   1.4091433277293933E-006   1.4238826938656038E-006
   1.3542480468750000       -2.0470781002663361E-007   1.4124438449997111E-006   1.4272010729968878E-006
   1.3546142578125000       -2.0493809049174290E-007   1.4159928658284219E-006   1.4307464544815021E-006
   1.3549804687500000       -2.0502512162620642E-007   1.4197949039622531E-006   1.4345218261898368E-006
   1.3553466796875000       -2.0495751808312792E-007   1.4238541479435331E-006   1.4385298811059854E-006
   1.3557128906250000       -2.0472360092616153E-007   1.4281744364348895E-006   1.4427730152946057E-006
   1.3560791015625000       -2.0431146541073139E-007   1.4327592429853141E-006   1.4472533376220387E-006
   1.3564453125000000       -2.0370905948464307E-007   1.4376116731560572E-006   1.4519726938584886E-006
   1.3568115234375000       -2.0290427234788290E-007   1.4427344772424289E-006   1.4569327079728179E-006
   1.3571777343750000       -2.0188503182564229E-007   1.4481300821023546E-006   1.4621348435643728E-006
   1.3575439453125000       -2.0063940861728913E-007   1.4538006458098978E-006   1.4675804884392445E-006
   1.3579101562500000       -1.9915572468772663E-007   1.4597481389703619E-006   1.4732710653180320E-006
   1.3582763671875000       -1.9742266217428513E-007   1.4659744565392249E-006   1.4792081715449849E-006
   1.3586425781250000       -1.9542936819969305E-007   1.4724815638572571E-006   1.4853937504427723E-006
   1.3590087890625000       -1.9316554992259064E-007   1.4792716803280655E-006   1.4918302966147039E-006
   1.3593750000000000       -1.9062155303091804E-007   1.4863475037013345E-006   1.4985210970283694E-006
   1.3597412109375000       -1.8778841570139348E-007   1.4937124772627094E-006   1.5054705091106698E-006
   1.3601074218750000       -1.8465788881574609E-007   1.5013711013419148E-006   1.5126842763268622E-006
   1.3604736328125000       -1.8122241194833839E-007   1.5093292893921139E-006   1.5201698807729604E-006
   1.3608398437500000       -1.7747503333454332E-007   1.5175947674070369E-006   1.5279369311324063E-006
   1.3612060546875000       -1.7340926072581446E-007   1.5261775135429841E-006   1.5359975828593347E-006
   1.3615722656250000       -1.6901882880782334E-007   1.5350902323944019E-006   1.5443669855588945E-006
   1.3619384765625000       -1.6429736783125401E-007   1.5443488553168444E-006   1.5530637501386496E-006
   1.3623046875000000       -1.5923601748671262E-007   1.5539758943863392E-006   1.5621130527586188E-006
   1.3626708984375000       -1.5383041640919079E-007   1.5639895051265274E-006   1.5715364994674941E-006
   1.3630371093750000       -1.4806893350543281E-007   1.5744212555011678E-006   1.5813686157386930E-006
   1.3634033203125000       -1.4193894604226046E-007   1.5853049751409002E-006   1.5916464835540831E-006
   1.3637695312500002       -1.3542405844892334E-007   1.5966800051658176E-006   1.6024127790625900E-006
   1.3641357421875000       -1.2850289362971283E-007   1.6085914144313616E-006   1.6137160011146627E-006
   1.3645019531250000       -1.2114772824911910E-007   1.6210900454769325E-006   1.6256105645585371E-006
   1.3648681640625000       -1.1332299200650438E-007   1.6342323455350738E-006   1.6381567262354279E-006
   1.3652343750000002       -1.0498366341125787E-007   1.6480799398774039E-006   1.6514203153072676E-006
   1.3656005859375000       -9.6073607173373994E-008   1.6626989108031774E-006   1.6654722471363420E-006
   1.3659667968750000       -8.6523909455448890E-008   1.6781587559892681E-006   1.6803878115515188E-006
   1.3663330078125000       -7.6251275085490907E-008   1.6945310143382191E-006   1.6962457414850824E-006
   1.3666992187500000       -6.5156553656654059E-008   1.7118875646812212E-006   1.7131270853601652E-006
   1.3670654296875000       -5.3123457931731301E-008   1.7302986206565154E-006   1.7311139241622616E-006
   1.3674316406250000       -4.0017527682379827E-008   1.7498304610170093E-006   1.7502879891105947E-006
   1.3677978515625000       -2.5685375881325124E-008   1.7705429453416065E-006   1.7707292452074925E-006
   1.3681640625000000       -9.9542345187720695E-009   1.7924868676667997E-006   1.7925145069267333E-006
   1.3685302734375000        7.3682015255037550E-009   1.8157011929804588E-006   1.8157161431744725E-006
   1.3688964843750000        2.6493646467646928E-008   1.8402102040577919E-006   1.8404009096991810E-006
   1.3692626953125000        4.7652911401996064E-008   1.8660205090187116E-006   1.8666288704623472E-006
   1.3696289062499998        7.1094876720833339E-008   1.8931181867725546E-006   1.8944526783704457E-006
   1.3699951171875000        9.7086045027707987E-008   1.9214653569694053E-006   1.9239165309785885E-006
   1.3703613281250002        1.2590668039539669E-007   1.9509971541233920E-006   1.9550555970523609E-006
   1.3707275390625002        1.5785759543602773E-007   1.9816178624100415E-006   1.9878954633127434E-006
   1.3710937500000000        1.9324444812333212E-007   2.0131978575779147E-006   2.0224512430431538E-006
   1.3714599609375000        2.3238332406294607E-007   2.0455704090154161E-006   2.0587278371708198E-006
   1.3718261718750002        2.7559450826847508E-007   2.0785290916861291E-006   2.0967201811336932E-006
   1.3721923828125002        3.2319809988533119E-007   2.1118261113168363E-006   2.1364144111592861E-006
   1.3725585937500000        3.7550970535982303E-007   2.1451716780238569E-006   2.1777899501593607E-006
   1.3729248046875000        4.3283683281256130E-007   2.1782342819661757E-006   2.2208224402171171E-006
   1.3732910156250002        4.9547654732796704E-007   2.2106413080392595E-006   2.2654871444706040E-006
   1.3736572265625002        5.6371460514496570E-007   2.2419790377120768E-006   2.3117621334372001E-006
   1.3740234375000000        6.3782568401283070E-007   2.2717909164479564E-006   2.3596303886926616E-006
   1.3743896484375000        7.1807362326025583E-007   2.2995731859303776E-006   2.4090800247962083E-006
   1.3747558593750002        8.0471004955804355E-007   2.3247676429657331E-006   2.4601022047142998E-006
   1.3751220703125002        8.9796967903448582E-007   2.3467522499712355E-006   2.5126869417439080E-006
   1.3754882812500000        9.9806111672516185E-007   2.3648312563131261E-006   2.5668176529613856E-006
   1.3758544921875000        1.1051530385757689E-006   2.3782269821074641E-006   2.6224657894998805E-006
   1.3762207031250002        1.2193568702060403E-006   2.3860751562521287E-006   2.6795868764050719E-006
   1.3765869140625002        1.3407079339707190E-006   2.3874246962985436E-006   2.7381187784148859E-006
   1.3769531250000000        1.4691381428680488E-006   2.3812445717893972E-006   2.7979800916922640E-006
   1.3773193359375000        1.6044944184169739E-006   2.3664181266676091E-006   2.8590797626075877E-006
   1.3776855468750000        1.7464724220529184E-006   2.3417648424074007E-006   2.9213059576372252E-006
   1.3780517578125002        1.8946339507351788E-006   2.3060346464874020E-006   2.9845323918628643E-006
   1.3784179687500000        2.0483788981635778E-006   2.2579115643612685E-006   3.0486096409540832E-006
   1.3787841796875000        2.2069168624505766E-006   2.1960150559635414E-006   3.1133525601491477E-006
   1.3791503906250000        2.3692270152084662E-006   2.1189059959226327E-006   3.1785215539855164E-006
   1.3795166015625000        2.5340050494300189E-006   2.0251046299778090E-006   3.2437987534516365E-006
   1.3798828125000000        2.6995995729387828E-006   1.9131294489090629E-006   3.3087614212110176E-006
   1.3802490234375000        2.8639449223072484E-006   1.7815662019097275E-006   3.3728561561081319E-006
   1.3806152343750000        3.0245027351188352E-006   1.6291737464295584E-006   3.4353782747750846E-006
   1.3809814453125000        3.1782292563793727E-006   1.4550294545248427E-006   3.4954616175321741E-006
