7.240000e+02 5.000000e+00 0.000000e+00 -3.665421e-04 0.000000e+00
7.240000e+02 5.000000e+00 1.000000e+00 -1.159977e-04 2.345790e-05
7.240000e+02 5.000000e+00 2.000000e+00 -1.417186e-04 -1.692904e-04
7.240000e+02 5.000000e+00 3.000000e+00 1.820067e-04 2.465866e-04
7.240000e+02 5.000000e+00 4.000000e+00 4.098736e-04 2.410770e-04
7.240000e+02 5.000000e+00 5.000000e+00 -2.233288e-04 1.161578e-04
7.240000e+02 6.000000e+00 0.000000e+00 1.291756e-04 0.000000e+00
7.240000e+02 6.000000e+00 1.000000e+00 2.384594e-04 -2.466807e-04
7.240000e+02 6.000000e+00 2.000000e+00 -1.102027e-04 1.080730e-04
7.240000e+02 6.000000e+00 3.000000e+00 1.980023e-04 4.394698e-04
7.240000e+02 6.000000e+00 4.000000e+00 -1.437050e-04 -9.584069e-05
7.240000e+02 6.000000e+00 5.000000e+00 -1.230280e-04 1.829545e-04
7.240000e+02 6.000000e+00 6.000000e+00 1.486642e-04 -1.593486e-04
7.250000e+02 0.000000e+00 0.000000e+00 -8.483047e-06 0.000000e+00
7.250000e+02 1.000000e+00 0.000000e+00 6.708554e-04 0.000000e+00
7.250000e+02 1.000000e+00 1.000000e+00 -6.794038e-04 4.048356e-04
7.250000e+02 2.000000e+00 0.000000e+00 4.231513e-04 0.000000e+00
7.250000e+02 2.000000e+00 1.000000e+00 1.908002e-04 5.646625e-04
7.250000e+02 2.000000e+00 2.000000e+00 -1.476681e-04 8.675132e-04
7.250000e+02 3.000000e+00 0.000000e+00 1.684114e-04 0.000000e+00
7.250000e+02 3.000000e+00 1.000000e+00 -2.757871e-05 7.478722e-05
7.250000e+02 3.000000e+00 2.000000e+00 -2.179576e-04 -1.338683e-04
7.250000e+02 3.000000e+00 3.000000e+00 -1.108193e-04 2.004351e-04
7.250000e+02 4.000000e+00 0.000000e+00 2.069607e-04 0.000000e+00
7.250000e+02 4.000000e+00 1.000000e+00 3.602361e-04 -1.476724e-04
7.250000e+02 4.000000e+00 2.000000e+00 -4.557609e-04 -3.077703e-04
7.250000e+02 4.000000e+00 3.000000e+00 -2.323340e-05 -1.368557e-04
7.250000e+02 4.000000e+00 4.000000e+00 -6.050629e-05 -4.324132e-04
7.250000e+02 5.000000e+00 0.000000e+00 -3.680799e-04 0.000000e+00
7.250000e+02 5.000000e+00 1.000000e+00 -1.193603e-04 2.270289e-05
7.250000e+02 5.000000e+00 2.000000e+00 -1.455793e-04 -1.727713e-04
7.250000e+02 5.000000e+00 3.000000e+00 1.824318e-04 2.478894e-04
7.250000e+02 5.000000e+00 4.000000e+00 4.143457e-04 2.418326e-04
7.250000e+02 5.000000e+00 5.000000e+00 -2.245333e-04 1.167067e-04
7.250000e+02 6.000000e+00 0.000000e+00 1.308993e-04 0.000000e+00
7.250000e+02 6.000000e+00 1.000000e+00 2.429762e-04 -2.557469e-04
7.250000e+02 6.000000e+00 2.000000e+00 -1.174757e-04 1.009266e-04
7.250000e+02 6.000000e+00 3.000000e+00 2.000575e-04 4.457915e-04
7.250000e+02 6.000000e+00 4.000000e+00 -1.389166e-04 -9.248193e-05
7.250000e+02 6.000000e+00 5.000000e+00 -1.382683e-04 1.882090e-04
7.250000e+02 6.000000e+00 6.000000e+00 1.546336e-04 -1.635749e-04
7.260000e+02 0.000000e+00 0.000000e+00 -8.060776e-06 0.000000e+00
7.260000e+02 1.000000e+00 0.000000e+00 6.815306e-04 0.000000e+00
7.260000e+02 1.000000e+00 1.000000e+00 -6.870353e-04 4.073950e-04
7.260000e+02 2.000000e+00 0.000000e+00 4.581923e-04 0.000000e+00
7.260000e+02 2.000000e+00 1.000000e+00 1.972886e-04 5.785058e-04
7.260000e+02 2.000000e+00 2.000000e+00 -1.562793e-04 8.745150e-04
7.260000e+02 3.000000e+00 0.000000e+00 1.699696e-04 0.000000e+00
7.260000e+02 3.000000e+00 1.000000e+00 -2.899629e-05 7.473023e-05
7.260000e+02 3.000000e+00 2.000000e+00 -2.201472e-04 -1.357460e-04
7.260000e+02 3.000000e+00 3.000000e+00 -1.076431e-04 2.013868e-04
7.260000e+02 4.000000e+00 0.000000e+00 2.139628e-04 0.000000e+00
7.260000e+02 4.000000e+00 1.000000e+00 3.595332e-04 -1.493171e-04
7.260000e+02 4.000000e+00 2.000000e+00 -4.714587e-04 -3.187540e-04
7.260000e+02 4.000000e+00 3.000000e+00 -8.952043e-06 -1.377733e-04
7.260000e+02 4.000000e+00 4.000000e+00 -5.697892e-05 -4.455155e-04
7.260000e+02 5.000000e+00 0.000000e+00 -3.695957e-04 0.000000e+00
7.260000e+02 5.000000e+00 1.000000e+00 -1.226943e-04 2.195293e-05
7.260000e+02 5.000000e+00 2.000000e+00 -1.494067e-04 -1.762210e-04
7.260000e+02 5.000000e+00 3.000000e+00 1.828485e-04 2.491753e-04
7.260000e+02 5.000000e+00 4.000000e+00 4.187723e-04 2.425757e-04
7.260000e+02 5.000000e+00 5.000000e+00 -2.257223e-04 1.172482e-04
7.260000e+02 6.000000e+00 0.000000e+00 1.326062e-04 0.000000e+00
7.260000e+02 6.000000e+00 1.000000e+00 2.474520e-04 -2.647376e-04
7.260000e+02 6.000000e+00 2.000000e+00 -1.246906e-04 9.383109e-05
7.260000e+02 6.000000e+00 3.000000e+00 2.020915e-04 4.520529e-04
7.260000e+02 6.000000e+00 4.000000e+00 -1.341601e-04 -8.914587e-05
7.260000e+02 6.000000e+00 5.000000e+00 -1.533898e-04 1.934185e-04
7.260000e+02 6.000000e+00 6.000000e+00 1.605537e-04 -1.677648e-04
7.270000e+02 0.000000e+00 0.000000e+00 -7.550958e-06 0.000000e+00
7.270000e+02 1.000000e+00 0.000000e+00 6.925668e-04 0.000000e+00
7.270000e+02 1.000000e+00 1.000000e+00 -6.966144e-04 4.101278e-04
7.270000e+02 2.000000e+00 0.000000e+00 4.935269e-04 0.000000e+00
7.270000e+02 2.000000e+00 1.000000e+00 2.024411e-04 5.911087e-04
7.270000e+02 2.000000e+00 2.000000e+00 -1.648318e-04 8.831453e-04
7.270000e+02 3.000000e+00 0.000000e+00 1.720205e-04 0.000000e+00
7.270000e+02 3.000000e+00 1.000000e+00 -3.042185e-05 7.481367e-05
7.270000e+02 3.000000e+00 2.000000e+00 -2.226329e-04 -1.376026e-04
7.270000e+02 3.000000e+00 3.000000e+00 -1.044281e-04 2.022833e-04
7.270000e+02 4.000000e+00 0.000000e+00 2.208703e-04 0.000000e+00
7.270000e+02 4.000000e+00 1.000000e+00 3.584766e-04 -1.504621e-04
7.270000e+02 4.000000e+00 2.000000e+00 -4.880178e-04 -3.298432e-04
7.270000e+02 4.000000e+00 3.000000e+00 5.834178e-06 -1.382544e-04
7.270000e+02 4.000000e+00 4.000000e+00 -5.344586e-05 -4.600395e-04
7.270000e+02 5.000000e+00 0.000000e+00 -3.713539e-04 0.000000e+00
7.270000e+02 5.000000e+00 1.000000e+00 -1.262199e-04 2.098341e-05
7.270000e+02 5.000000e+00 2.000000e+00 -1.535709e-04 -1.797852e-04
7.270000e+02 5.000000e+00 3.000000e+00 1.837412e-04 2.509526e-04
7.270000e+02 5.000000e+00 4.000000e+00 4.239214e-04 2.436524e-04
7.270000e+02 5.000000e+00 5.000000e+00 -2.270737e-04 1.178778e-04
7.270000e+02 6.000000e+00 0.000000e+00 1.344883e-04 0.000000e+00
7.270000e+02 6.000000e+00 1.000000e+00 2.521472e-04 -2.738607e-04
7.270000e+02 6.000000e+00 2.000000e+00 -1.320336e-04 8.536561e-05
7.270000e+02 6.000000e+00 3.000000e+00 2.040707e-04 4.593756e-04
7.270000e+02 6.000000e+00 4.000000e+00 -1.289278e-04 -8.593914e-05
7.270000e+02 6.000000e+00 5.000000e+00 -1.691766e-04 1.978357e-04
7.270000e+02 6.000000e+00 6.000000e+00 1.667154e-04 -1.717856e-04
7.280000e+02 0.000000e+00 0.000000e+00 -6.897755e-06 0.000000e+00
7.280000e+02 1.000000e+00 0.000000e+00 7.043126e-04 0.000000e+00
7.280000e+02 1.000000e+00 1.000000e+00 -7.096531e-04 4.132143e-04
7.280000e+02 2.000000e+00 0.000000e+00 5.294550e-04 0.000000e+00
7.280000e+02 2.000000e+00 1.000000e+00 2.049558e-04 6.013826e-04
7.280000e+02 2.000000e+00 2.000000e+00 -1.733820e-04 8.945219e-04
7.280000e+02 3.000000e+00 0.000000e+00 1.749491e-04 0.000000e+00
7.280000e+02 3.000000e+00 1.000000e+00 -3.187117e-05 7.515237e-05
7.280000e+02 3.000000e+00 2.000000e+00 -2.256700e-04 -1.394232e-04
7.280000e+02 3.000000e+00 3.000000e+00 -1.011714e-04 2.030929e-04
7.280000e+02 4.000000e+00 0.000000e+00 2.277123e-04 0.000000e+00
7.280000e+02 4.000000e+00 1.000000e+00 3.568194e-04 -1.507101e-04
7.280000e+02 4.000000e+00 2.000000e+00 -5.059049e-04 -3.410330e-04
7.280000e+02 4.000000e+00 3.000000e+00 2.142913e-05 -1.378803e-04
7.280000e+02 4.000000e+00 4.000000e+00 -5.002428e-05 -4.769046e-04
7.280000e+02 5.000000e+00 0.000000e+00 -3.735713e-04 0.000000e+00
7.280000e+02 5.000000e+00 1.000000e+00 -1.300893e-04 1.962917e-05
7.280000e+02 5.000000e+00 2.000000e+00 -1.583308e-04 -1.835781e-04
7.280000e+02 5.000000e+00 3.000000e+00 1.854872e-04 2.536273e-04
7.280000e+02 5.000000e+00 4.000000e+00 4.303699e-04 2.453285e-04
7.280000e+02 5.000000e+00 5.000000e+00 -2.287202e-04 1.186602e-04
7.280000e+02 6.000000e+00 0.000000e+00 1.366894e-04 0.000000e+00
7.280000e+02 6.000000e+00 1.000000e+00 2.571769e-04 -2.832026e-04
7.280000e+02 6.000000e+00 2.000000e+00 -1.396474e-04 7.456116e-05
7.280000e+02 6.000000e+00 3.000000e+00 2.060146e-04 4.685013e-04
7.280000e+02 6.000000e+00 4.000000e+00 -1.228403e-04 -8.296251e-05
7.280000e+02 6.000000e+00 5.000000e+00 -1.859830e-04 2.009489e-04
7.280000e+02 6.000000e+00 6.000000e+00 1.732320e-04 -1.755057e-04
7.290000e+02 0.000000e+00 0.000000e+00 -6.129625e-06 0.000000e+00
7.290000e+02 1.000000e+00 0.000000e+00 7.167816e-04 0.000000e+00
7.290000e+02 1.000000e+00 1.000000e+00 -7.261640e-04 4.167255e-04
7.290000e+02 2.000000e+00 0.000000e+00 5.656661e-04 0.000000e+00
7.290000e+02 2.000000e+00 1.000000e+00 2.039681e-04 6.086914e-04
7.290000e+02 2.000000e+00 2.000000e+00 -1.820506e-04 9.082645e-04
7.290000e+02 3.000000e+00 0.000000e+00 1.787711e-04 0.000000e+00
7.290000e+02 3.000000e+00 1.000000e+00 -3.334728e-05 7.576833e-05
7.290000e+02 3.000000e+00 2.000000e+00 -2.293050e-04 -1.411754e-04
7.290000e+02 3.000000e+00 3.000000e+00 -9.797629e-05 2.038142e-04
7.290000e+02 4.000000e+00 0.000000e+00 2.346266e-04 0.000000e+00
7.290000e+02 4.000000e+00 1.000000e+00 3.545911e-04 -1.499673e-04
7.290000e+02 4.000000e+00 2.000000e+00 -5.244458e-04 -3.519467e-04
7.290000e+02 4.000000e+00 3.000000e+00 3.745650e-05 -1.363981e-04
7.290000e+02 4.000000e+00 4.000000e+00 -4.706133e-05 -4.955616e-04
7.290000e+02 5.000000e+00 0.000000e+00 -3.762968e-04 0.000000e+00
7.290000e+02 5.000000e+00 1.000000e+00 -1.342736e-04 1.789486e-05
7.290000e+02 5.000000e+00 2.000000e+00 -1.636461e-04 -1.876132e-04
7.290000e+02 5.000000e+00 3.000000e+00 1.881275e-04 2.572693e-04
7.290000e+02 5.000000e+00 4.000000e+00 4.381309e-04 2.476258e-04
7.290000e+02 5.000000e+00 5.000000e+00 -2.306639e-04 1.195790e-04
7.290000e+02 6.000000e+00 0.000000e+00 1.392125e-04 0.000000e+00
7.290000e+02 6.000000e+00 1.000000e+00 2.623471e-04 -2.925940e-04
7.290000e+02 6.000000e+00 2.000000e+00 -1.475416e-04 6.163575e-05
7.290000e+02 6.000000e+00 3.000000e+00 2.080348e-04 4.792009e-04
7.290000e+02 6.000000e+00 4.000000e+00 -1.158944e-04 -8.026885e-05
7.290000e+02 6.000000e+00 5.000000e+00 -2.032413e-04 2.028667e-04
7.290000e+02 6.000000e+00 6.000000e+00 1.798472e-04 -1.788436e-04
7.300000e+02 0.000000e+00 0.000000e+00 -5.367193e-06 0.000000e+00
7.300000e+02 1.000000e+00 0.000000e+00 7.291342e-04 0.000000e+00
7.300000e+02 1.000000e+00 1.000000e+00 -7.425272e-04 4.201974e-04
7.300000e+02 2.000000e+00 0.000000e+00 6.015833e-04 0.000000e+00
7.300000e+02 2.000000e+00 1.000000e+00 2.029819e-04 6.159264e-04
7.300000e+02 2.000000e+00 2.000000e+00 -1.906474e-04 9.218756e-04
7.300000e+02 3.000000e+00 0.000000e+00 1.825587e-04 0.000000e+00
7.300000e+02 3.000000e+00 1.000000e+00 -3.481113e-05 7.637729e-05
7.300000e+02 3.000000e+00 2.000000e+00 -2.329055e-04 -1.429101e-04
7.300000e+02 3.000000e+00 3.000000e+00 -9.480273e-05 2.045238e-04
7.300000e+02 4.000000e+00 0.000000e+00 2.414811e-04 0.000000e+00
7.300000e+02 4.000000e+00 1.000000e+00 3.523693e-04 -1.492258e-04
7.300000e+02 4.000000e+00 2.000000e+00 -5.428293e-04 -3.627664e-04
7.300000e+02 4.000000e+00 3.000000e+00 5.336011e-05 -1.349232e-04
7.300000e+02 4.000000e+00 4.000000e+00 -4.411967e-05 -5.140613e-04
7.300000e+02 5.000000e+00 0.000000e+00 -3.789904e-04 0.000000e+00
7.300000e+02 5.000000e+00 1.000000e+00 -1.384219e-04 1.617331e-05
7.300000e+02 5.000000e+00 2.000000e+00 -1.689159e-04 -1.916121e-04
7.300000e+02 5.000000e+00 3.000000e+00 1.907421e-04 2.608757e-04
7.300000e+02 5.000000e+00 4.000000e+00 4.458196e-04 2.498982e-04
7.300000e+02 5.000000e+00 5.000000e+00 -2.325859e-04 1.204875e-04
7.300000e+02 6.000000e+00 0.000000e+00 1.417122e-04 0.000000e+00
7.300000e+02 6.000000e+00 1.000000e+00 2.674700e-04 -3.019050e-04
7.300000e+02 6.000000e+00 2.000000e+00 -1.553711e-04 4.880744e-05
7.300000e+02 6.000000e+00 3.000000e+00 2.100335e-04 4.898045e-04
7.300000e+02 6.000000e+00 4.000000e+00 -1.089982e-04 -7.759344e-05
7.300000e+02 6.000000e+00 5.000000e+00 -2.203616e-04 2.047638e-04
7.300000e+02 6.000000e+00 6.000000e+00 1.864066e-04 -1.821506e-04
7.310000e+02 0.000000e+00 0.000000e+00 -4.610459e-06 0.000000e+00
7.310000e+02 1.000000e+00 0.000000e+00 7.413702e-04 0.000000e+00
7.310000e+02 1.000000e+00 1.000000e+00 -7.587433e-04 4.236303e-04
7.310000e+02 2.000000e+00 0.000000e+00 6.372069e-04 0.000000e+00
7.310000e+02 2.000000e+00 1.000000e+00 2.019973e-04 6.230875e-04
7.310000e+02 2.000000e+00 2.000000e+00 -1.991725e-04 9.353538e-04
7.310000e+02 3.000000e+00 0.000000e+00 1.863117e-04 0.000000e+00
7.310000e+02 3.000000e+00 1.000000e+00 -3.626269e-05 7.697939e-05
7.310000e+02 3.000000e+00 2.000000e+00 -2.364714e-04 -1.446272e-04
7.310000e+02 3.000000e+00 3.000000e+00 -9.165073e-05 2.052220e-04
7.310000e+02 4.000000e+00 0.000000e+00 2.482758e-04 0.000000e+00
7.310000e+02 4.000000e+00 1.000000e+00 3.501543e-04 -1.484856e-04
7.310000e+02 4.000000e+00 2.000000e+00 -5.610556e-04 -3.734923e-04
7.310000e+02 4.000000e+00 3.000000e+00 6.913996e-05 -1.334556e-04
7.310000e+02 4.000000e+00 4.000000e+00 -4.119930e-05 -5.324037e-04
7.310000e+02 5.000000e+00 0.000000e+00 -3.816521e-04 0.000000e+00
7.310000e+02 5.000000e+00 1.000000e+00 -1.425342e-04 1.446449e-05
7.310000e+02 5.000000e+00 2.000000e+00 -1.741402e-04 -1.955744e-04
7.310000e+02 5.000000e+00 3.000000e+00 1.933311e-04 2.644468e-04
7.310000e+02 5.000000e+00 4.000000e+00 4.534360e-04 2.521458e-04
7.310000e+02 5.000000e+00 5.000000e+00 -2.344862e-04 1.213853e-04
7.310000e+02 6.000000e+00 0.000000e+00 1.441886e-04 0.000000e+00
7.310000e+02 6.000000e+00 1.000000e+00 2.725456e-04 -3.111355e-04
7.310000e+02 6.000000e+00 2.000000e+00 -1.631358e-04 3.607623e-05
7.310000e+02 6.000000e+00 3.000000e+00 2.120106e-04 5.003122e-04
7.310000e+02 6.000000e+00 4.000000e+00 -1.021519e-04 -7.493628e-05
7.310000e+02 6.000000e+00 5.000000e+00 -2.373438e-04 2.066402e-04
7.310000e+02 6.000000e+00 6.000000e+00 1.929099e-04 -1.854269e-04
7.320000e+02 0.000000e+00 0.000000e+00 -3.859424e-06 0.000000e+00
7.320000e+02 1.000000e+00 0.000000e+00 7.534897e-04 0.000000e+00
7.320000e+02 1.000000e+00 1.000000e+00 -7.748108e-04 4.270240e-04
7.320000e+02 2.000000e+00 0.000000e+00 6.725367e-04 0.000000e+00
7.320000e+02 2.000000e+00 1.000000e+00 2.010143e-04 6.301748e-04
7.320000e+02 2.000000e+00 2.000000e+00 -2.076259e-04 9.487011e-04
7.320000e+02 3.000000e+00 0.000000e+00 1.900302e-04 0.000000e+00
7.320000e+02 3.000000e+00 1.000000e+00 -3.770198e-05 7.757449e-05
7.320000e+02 3.000000e+00 2.000000e+00 -2.400027e-04 -1.463267e-04
7.320000e+02 3.000000e+00 3.000000e+00 -8.852029e-05 2.059087e-04
7.320000e+02 4.000000e+00 0.000000e+00 2.550107e-04 0.000000e+00
7.320000e+02 4.000000e+00 1.000000e+00 3.479459e-04 -1.477466e-04
7.320000e+02 4.000000e+00 2.000000e+00 -5.791245e-04 -3.841244e-04
7.320000e+02 4.000000e+00 3.000000e+00 8.479603e-05 -1.319953e-04
7.320000e+02 4.000000e+00 4.000000e+00 -3.830023e-05 -5.505887e-04
7.320000e+02 5.000000e+00 0.000000e+00 -3.842818e-04 0.000000e+00
7.320000e+02 5.000000e+00 1.000000e+00 -1.466105e-04 1.276843e-05
7.320000e+02 5.000000e+00 2.000000e+00 -1.793190e-04 -1.995004e-04
7.320000e+02 5.000000e+00 3.000000e+00 1.958942e-04 2.679824e-04
7.320000e+02 5.000000e+00 4.000000e+00 4.609802e-04 2.543684e-04
7.320000e+02 5.000000e+00 5.000000e+00 -2.363649e-04 1.222726e-04
7.320000e+02 6.000000e+00 0.000000e+00 1.466415e-04 0.000000e+00
7.320000e+02 6.000000e+00 1.000000e+00 2.775739e-04 -3.202855e-04
7.320000e+02 6.000000e+00 2.000000e+00 -1.708358e-04 2.344213e-05
7.320000e+02 6.000000e+00 3.000000e+00 2.139660e-04 5.107239e-04
7.320000e+02 6.000000e+00 4.000000e+00 -9.535526e-05 -7.229736e-05
7.320000e+02 6.000000e+00 5.000000e+00 -2.541879e-04 2.084960e-04
7.320000e+02 6.000000e+00 6.000000e+00 1.993574e-04 -1.886724e-04
7.330000e+02 0.000000e+00 0.000000e+00 -3.105794e-06 0.000000e+00
7.330000e+02 1.000000e+00 0.000000e+00 7.662087e-04 0.000000e+00
7.330000e+02 1.000000e+00 1.000000e+00 -7.930337e-04 4.305107e-04
7.330000e+02 2.000000e+00 0.000000e+00 7.075687e-04 0.000000e+00
7.330000e+02 2.000000e+00 1.000000e+00 1.975764e-04 6.347995e-04
7.330000e+02 2.000000e+00 2.000000e+00 -2.158292e-04 9.630830e-04
7.330000e+02 3.000000e+00 0.000000e+00 1.942715e-04 0.000000e+00
7.330000e+02 3.000000e+00 1.000000e+00 -3.933243e-05 7.826498e-05
7.330000e+02 3.000000e+00 2.000000e+00 -2.438853e-04 -1.481224e-04
7.330000e+02 3.000000e+00 3.000000e+00 -8.521888e-05 2.064729e-04
7.330000e+02 4.000000e+00 0.000000e+00 2.620460e-04 0.000000e+00
7.330000e+02 4.000000e+00 1.000000e+00 3.449306e-04 -1.464197e-04
7.330000e+02 4.000000e+00 2.000000e+00 -5.970214e-04 -3.940809e-04
7.330000e+02 4.000000e+00 3.000000e+00 1.006902e-04 -1.295008e-04
7.330000e+02 4.000000e+00 4.000000e+00 -3.589352e-05 -5.696101e-04
7.330000e+02 5.000000e+00 0.000000e+00 -3.871662e-04 0.000000e+00
7.330000e+02 5.000000e+00 1.000000e+00 -1.509620e-04 1.087238e-05
7.330000e+02 5.000000e+00 2.000000e+00 -1.850088e-04 -2.035971e-04
7.330000e+02 5.000000e+00 3.000000e+00 1.989801e-04 2.721718e-04
7.330000e+02 5.000000e+00 4.000000e+00 4.693795e-04 2.570114e-04
7.330000e+02 5.000000e+00 5.000000e+00 -2.384720e-04 1.232155e-04
7.330000e+02 6.000000e+00 0.000000e+00 1.492500e-04 0.000000e+00
7.330000e+02 6.000000e+00 1.000000e+00 2.825342e-04 -3.292964e-04
7.330000e+02 6.000000e+00 2.000000e+00 -1.788714e-04 9.420140e-06
7.330000e+02 6.000000e+00 3.000000e+00 2.159214e-04 5.218261e-04
7.330000e+02 6.000000e+00 4.000000e+00 -8.790992e-05 -6.995717e-05
7.330000e+02 6.000000e+00 5.000000e+00 -2.710776e-04 2.095516e-04
7.330000e+02 6.000000e+00 6.000000e+00 2.055144e-04 -1.915497e-04
7.340000e+02 0.000000e+00 0.000000e+00 -2.341404e-06 0.000000e+00
7.340000e+02 1.000000e+00 0.000000e+00 7.802320e-04 0.000000e+00
7.340000e+02 1.000000e+00 1.000000e+00 -8.156781e-04 4.342200e-04
7.340000e+02 2.000000e+00 0.000000e+00 7.422992e-04 0.000000e+00
7.340000e+02 2.000000e+00 1.000000e+00 1.892653e-04 6.346094e-04
7.340000e+02 2.000000e+00 2.000000e+00 -2.236067e-04 9.796491e-04
7.340000e+02 3.000000e+00 0.000000e+00 1.995840e-04 0.000000e+00
7.340000e+02 3.000000e+00 1.000000e+00 -4.135433e-05 7.915155e-05
7.340000e+02 3.000000e+00 2.000000e+00 -2.484990e-04 -1.501261e-04
7.340000e+02 3.000000e+00 3.000000e+00 -8.155678e-05 2.068053e-04
7.340000e+02 4.000000e+00 0.000000e+00 2.697366e-04 0.000000e+00
7.340000e+02 4.000000e+00 1.000000e+00 3.403077e-04 -1.439245e-04
7.340000e+02 4.000000e+00 2.000000e+00 -6.147318e-04 -4.027890e-04
7.340000e+02 4.000000e+00 3.000000e+00 1.171786e-04 -1.249464e-04
7.340000e+02 4.000000e+00 4.000000e+00 -3.444294e-05 -5.904462e-04
7.340000e+02 5.000000e+00 0.000000e+00 -3.905872e-04 0.000000e+00
7.340000e+02 5.000000e+00 1.000000e+00 -1.558948e-04 8.566931e-06
7.340000e+02 5.000000e+00 2.000000e+00 -1.917578e-04 -2.080685e-04
7.340000e+02 5.000000e+00 3.000000e+00 2.031287e-04 2.776933e-04
7.340000e+02 5.000000e+00 4.000000e+00 4.795469e-04 2.605127e-04
7.340000e+02 5.000000e+00 5.000000e+00 -2.410538e-04 1.242797e-04
7.340000e+02 6.000000e+00 0.000000e+00 1.521902e-04 0.000000e+00
7.340000e+02 6.000000e+00 1.000000e+00 2.874060e-04 -3.381101e-04
7.340000e+02 6.000000e+00 2.000000e+00 -1.876367e-04 -7.451675e-06
7.340000e+02 6.000000e+00 3.000000e+00 2.178979e-04 5.343933e-04
7.340000e+02 6.000000e+00 4.000000e+00 -7.912815e-05 -6.819177e-05
7.340000e+02 6.000000e+00 5.000000e+00 -2.881935e-04 2.090392e-04
7.340000e+02 6.000000e+00 6.000000e+00 2.111502e-04 -1.937268e-04
7.350000e+02 0.000000e+00 0.000000e+00 -1.582887e-06 0.000000e+00
7.350000e+02 1.000000e+00 0.000000e+00 7.941223e-04 0.000000e+00
7.350000e+02 1.000000e+00 1.000000e+00 -8.381216e-04 4.378873e-04
7.350000e+02 2.000000e+00 0.000000e+00 7.767368e-04 0.000000e+00
7.350000e+02 2.000000e+00 1.000000e+00 1.810132e-04 6.344014e-04
7.350000e+02 2.000000e+00 2.000000e+00 -2.313168e-04 9.960561e-04
7.350000e+02 3.000000e+00 0.000000e+00 2.048491e-04 0.000000e+00
7.350000e+02 3.000000e+00 1.000000e+00 -4.335924e-05 8.002879e-05
7.350000e+02 3.000000e+00 2.000000e+00 -2.530693e-04 -1.521097e-04
7.350000e+02 3.000000e+00 3.000000e+00 -7.792076e-05 2.071288e-04
7.350000e+02 4.000000e+00 0.000000e+00 2.773592e-04 0.000000e+00
7.350000e+02 4.000000e+00 1.000000e+00 3.357103e-04 -1.414443e-04
7.350000e+02 4.000000e+00 2.000000e+00 -6.322857e-04 -4.114172e-04
7.350000e+02 4.000000e+00 3.000000e+00 1.335352e-04 -1.204237e-04
7.350000e+02 4.000000e+00 4.000000e+00 -3.300260e-05 -6.111022e-04
7.350000e+02 5.000000e+00 0.000000e+00 -3.939696e-04 0.000000e+00
7.350000e+02 5.000000e+00 1.000000e+00 -1.607844e-04 6.279153e-06
7.350000e+02 5.000000e+00 2.000000e+00 -1.984484e-04 -2.124987e-04
7.350000e+02 5.000000e+00 3.000000e+00 2.072388e-04 2.831635e-04
7.350000e+02 5.000000e+00 4.000000e+00 4.896205e-04 2.639788e-04
7.350000e+02 5.000000e+00 5.000000e+00 -2.436083e-04 1.253317e-04
7.350000e+02 6.000000e+00 0.000000e+00 1.551029e-04 0.000000e+00
7.350000e+02 6.000000e+00 1.000000e+00 2.922312e-04 -3.468450e-04
7.350000e+02 6.000000e+00 2.000000e+00 -1.963280e-04 -2.419204e-05
7.350000e+02 6.000000e+00 3.000000e+00 2.198523e-04 5.468464e-04
7.350000e+02 6.000000e+00 4.000000e+00 -7.041230e-05 -6.643801e-05
7.350000e+02 6.000000e+00 5.000000e+00 -3.051674e-04 2.085244e-04
7.350000e+02 6.000000e+00 6.000000e+00 2.167357e-04 -1.958810e-04
7.360000e+02 0.000000e+00 0.000000e+00 -8.302824e-07 0.000000e+00
7.360000e+02 1.000000e+00 0.000000e+00 8.078791e-04 0.000000e+00
7.360000e+02 1.000000e+00 1.000000e+00 -8.603630e-04 4.415122e-04
7.360000e+02 2.000000e+00 0.000000e+00 8.108799e-04 0.000000e+00
7.360000e+02 2.000000e+00 1.000000e+00 1.728203e-04 6.341756e-04
7.360000e+02 2.000000e+00 2.000000e+00 -2.389592e-04 1.012304e-03
7.360000e+02 3.000000e+00 0.000000e+00 2.100666e-04 0.000000e+00
7.360000e+02 3.000000e+00 1.000000e+00 -4.534705e-05 8.089662e-05
7.360000e+02 3.000000e+00 2.000000e+00 -2.575958e-04 -1.540731e-04
7.360000e+02 3.000000e+00 3.000000e+00 -7.431084e-05 2.074434e-04
7.360000e+02 4.000000e+00 0.000000e+00 2.849133e-04 0.000000e+00
7.360000e+02 4.000000e+00 1.000000e+00 3.311386e-04 -1.389793e-04
7.360000e+02 4.000000e+00 2.000000e+00 -6.496821e-04 -4.199649e-04
7.360000e+02 4.000000e+00 3.000000e+00 1.497592e-04 -1.159328e-04
7.360000e+02 4.000000e+00 4.000000e+00 -3.157254e-05 -6.315770e-04
7.360000e+02 5.000000e+00 0.000000e+00 -3.973133e-04 0.000000e+00
7.360000e+02 5.000000e+00 1.000000e+00 -1.656307e-04 4.009157e-06
7.360000e+02 5.000000e+00 2.000000e+00 -2.050803e-04 -2.168875e-04
7.360000e+02 5.000000e+00 3.000000e+00 2.113102e-04 2.885819e-04
7.360000e+02 5.000000e+00 4.000000e+00 4.995999e-04 2.674095e-04
7.360000e+02 5.000000e+00 5.000000e+00 -2.461351e-04 1.263716e-04
